[-0.633 0.153 -0.043 0.180 1.000 -0.015]
[-0.661 -0.381 -0.399 0.966 -0.858 0.577]
[0.606 -0.141 -1.000 0.249 -0.787 0.707]
[-1.000 -0.138 0.421 0.551 -0.556 0.892]
[-0.154 0.410 -0.779 -0.127 -0.404 -0.224]
[-0.199 0.696 -0.196 1.000 -0.343 1.000]
[-0.312 -0.540 1.000 -0.902 0.664 0.046]
[-0.357 0.150 -0.476 -0.497 0.093 -1.000]
[0.064 -0.011 1.000 -0.480 1.000 -0.601]
[1.000 -1.000 -1.000 -0.877 0.614 0.609]
[-0.172 -0.267 -0.987 0.486 -0.088 0.077]
[-1.000 1.000 -1.000 0.157 -1.000 -0.044]
[-0.358 0.311 0.268 0.644 1.000 0.790]
[-0.132 0.908 0.294 0.199 0.122 1.000]
[0.481 -0.350 -0.191 0.025 -0.744 -0.789]
[-1.000 -0.260 1.000 0.034 -0.395 0.127]
[-0.191 -1.000 -1.000 1.000 -0.905 0.504]
[1.000 0.350 1.000 -1.000 1.000 0.036]
[-1.000 -0.333 1.000 -0.637 0.305 -0.273]
[0.497 1.000 0.654 -0.341 1.000 -0.727]
[-1.000 1.000 -1.000 1.000 -1.000 0.067]
[1.000 0.092 -0.334 0.836 0.391 -0.587]
[0.008 1.000 1.000 -0.477 1.000 0.159]
[-1.000 -0.364 0.773 -0.004 -0.877 0.111]
[0.847 -0.613 0.152 0.421 -0.116 1.000]
[-1.000 -0.149 0.931 -0.106 -0.274 0.354]
[-0.471 0.555 1.000 0.571 -1.000 0.304]
[0.523 -0.243 -0.787 0.058 0.137 -0.089]
[0.415 -0.202 1.000 -0.524 -0.306 -0.958]
[0.982 -0.053 0.613 -1.000 1.000 -0.073]
[-1.000 0.265 -0.032 0.173 -0.384 0.029]
[1.000 -1.000 -0.810 -0.526 0.796 -0.558]
[0.526 -0.451 -0.588 -0.162 0.576 -0.983]
[0.078 -0.467 -1.000 -0.033 -0.884 -0.239]
[0.795 -0.126 0.569 0.010 1.000 -0.048]
[-0.868 -0.190 -0.694 -0.337 0.017 -0.813]
[-0.260 0.383 -1.000 0.289 0.076 0.176]
[1.000 0.336 1.000 -0.300 0.279 -0.003]
[-0.834 0.903 -1.000 -0.042 -0.343 -0.081]
[-0.332 -0.131 -0.282 0.190 -1.000 0.102]
[-0.035 -1.000 -1.000 0.121 -0.203 0.651]
[-0.755 -1.000 -1.000 -0.249 -0.470 -0.026]
[-0.231 -0.302 -1.000 0.199 0.557 0.129]
[-1.000 -0.421 -0.775 -0.452 -0.408 -0.075]
[-0.216 -0.317 -1.000 -0.792 0.208 -0.713]
[-0.209 -0.336 -0.576 0.442 -0.821 0.610]
[-0.581 0.329 0.229 0.024 -0.132 0.146]
[-0.131 0.541 0.800 -0.365 1.000 0.619]
[0.316 -0.237 0.620 0.383 -0.170 1.000]
[-0.140 0.103 1.000 -0.857 1.000 -0.790]
[-1.000 0.712 -1.000 -0.134 -0.457 -0.453]
[0.271 0.288 -0.085 0.362 -1.000 0.106]
[0.408 0.820 1.000 -0.602 1.000 -0.410]
[-0.527 0.660 1.000 0.646 -0.283 0.116]
[-0.900 0.542 0.444 -0.263 0.242 0.503]
[0.813 0.202 0.777 -0.815 0.783 0.357]
[-0.764 1.000 -0.655 0.735 -0.445 1.000]
[0.604 1.000 1.000 -0.560 1.000 -0.750]
[0.146 0.138 -1.000 -1.000 0.104 0.345]
[1.000 1.000 -0.606 0.821 0.488 -0.293]
[1.000 -0.731 0.070 -0.012 1.000 -0.019]
[0.718 0.350 -0.656 -0.821 0.989 -0.527]
[-0.667 0.356 -0.682 0.716 -1.000 -0.795]
[0.432 0.297 1.000 -0.110 0.645 1.000]
[-0.778 0.715 -1.000 -1.000 -0.061 -0.013]
[0.272 -0.271 -1.000 0.514 -1.000 0.345]
[-0.572 -1.000 -0.321 0.691 -0.140 1.000]
[0.993 -0.244 -0.103 -0.820 1.000 0.513]
[-0.092 0.193 0.485 -0.654 1.000 0.178]
[0.376 0.386 0.026 -0.383 1.000 0.726]
[-1.000 -0.583 1.000 -0.984 1.000 -0.164]
[0.185 -0.509 0.656 0.055 -0.336 0.245]
[-0.610 0.808 -0.394 -0.532 0.192 -0.364]
[0.444 0.448 0.852 -0.477 0.873 -0.602]
[0.809 -0.012 0.086 0.323 -0.267 -0.057]
