[1.000 -1.000 -0.476 1.000 1.000 -0.327]
[1.000 -0.287 0.715 0.031 0.394 -0.359]
[1.000 -1.000 0.927 1.000 0.505 1.000]
[1.000 -1.000 -1.000 1.000 0.665 0.623]
[1.000 -1.000 -0.425 1.000 0.992 1.000]
[1.000 -1.000 0.580 0.071 0.648 -0.079]
[1.000 -1.000 1.000 -0.230 -0.195 0.584]
[1.000 -1.000 1.000 1.000 0.745 -1.000]
[1.000 -1.000 -0.502 1.000 1.000 0.794]
[1.000 -1.000 -0.536 0.474 1.000 0.423]
[1.000 -1.000 0.548 0.683 1.000 -0.269]
[1.000 -1.000 -0.174 -0.083 0.102 1.000]
[1.000 -1.000 0.658 1.000 -0.724 -0.340]
[1.000 -1.000 0.274 1.000 -0.397 -0.310]
[1.000 -1.000 -0.256 -0.707 0.206 -0.780]
[1.000 -1.000 0.888 0.955 -0.139 -0.244]
[1.000 -1.000 1.000 1.000 1.000 0.167]
[1.000 -1.000 -0.871 0.187 0.128 -1.000]
[1.000 -1.000 1.000 0.872 -0.871 -0.126]
[1.000 -0.332 0.716 -0.359 -0.073 -0.693]
[1.000 -1.000 1.000 1.000 0.950 1.000]
[1.000 -1.000 0.614 0.217 -0.351 -1.000]
[1.000 -1.000 0.471 1.000 0.340 0.036]
[1.000 -1.000 1.000 1.000 0.605 -0.243]
[1.000 -1.000 0.989 0.395 0.918 0.106]
[1.000 -1.000 -1.000 0.804 0.183 0.423]
[1.000 -1.000 0.521 1.000 0.731 -0.940]
[1.000 -1.000 0.277 1.000 -0.664 1.000]
[1.000 -1.000 1.000 0.919 0.356 -1.000]
[1.000 -0.017 -0.520 0.127 -0.086 -0.204]
[1.000 -1.000 -0.098 0.964 0.216 -0.927]
[1.000 -1.000 0.024 0.612 1.000 0.413]
[1.000 -1.000 0.935 1.000 0.775 0.352]
[1.000 -1.000 -0.351 1.000 -0.745 -1.000]
[1.000 -0.404 -0.946 -0.033 1.000 -1.000]
[1.000 -1.000 -0.329 1.000 1.000 1.000]
[1.000 -1.000 1.000 0.419 0.157 1.000]
[1.000 -0.728 0.024 1.000 -0.941 1.000]
[1.000 -1.000 -0.106 -0.960 1.000 0.269]
[1.000 -1.000 1.000 0.506 1.000 0.733]
[1.000 -1.000 1.000 1.000 -0.602 0.960]
[1.000 -1.000 -1.000 1.000 0.007 -0.338]
[1.000 -1.000 -0.835 1.000 0.305 1.000]
[1.000 -1.000 0.455 -0.453 0.108 0.949]
[1.000 -1.000 1.000 -1.000 1.000 0.523]
[1.000 -1.000 -0.218 1.000 0.311 0.158]
[1.000 -1.000 0.171 0.448 0.262 1.000]
[1.000 -1.000 1.000 1.000 0.993 -0.735]
[1.000 -1.000 -0.167 0.878 -0.322 0.441]
[1.000 -1.000 -0.821 1.000 -1.000 0.744]
[1.000 -1.000 1.000 0.392 0.610 -0.073]
[1.000 -1.000 -1.000 1.000 1.000 0.148]
[1.000 -0.983 -0.497 0.678 0.410 1.000]
[1.000 -1.000 1.000 1.000 0.476 0.592]
[1.000 -1.000 -0.644 1.000 -0.114 0.246]
[1.000 -1.000 0.804 0.880 0.233 -1.000]
[1.000 -1.000 1.000 0.899 0.961 0.707]
[1.000 -1.000 -0.293 0.680 1.000 -0.576]
[1.000 -1.000 0.509 1.000 0.214 0.671]
[1.000 -1.000 -0.015 1.000 0.255 1.000]
[1.000 -1.000 -0.450 1.000 1.000 -0.917]
[1.000 -1.000 0.845 1.000 -0.170 0.326]
[1.000 -1.000 -0.695 1.000 -0.669 1.000]
[1.000 -1.000 0.768 0.696 0.799 -0.675]
[1.000 -1.000 -1.000 0.809 1.000 0.698]
[1.000 -1.000 -0.123 0.991 0.100 -0.234]
[1.000 -1.000 0.426 1.000 0.239 1.000]
[1.000 -0.415 0.803 -0.056 0.722 -1.000]
[1.000 -1.000 0.283 1.000 0.396 0.827]
[1.000 -1.000 -0.072 1.000 -0.091 1.000]
[1.000 -0.955 0.838 1.000 -0.330 -0.025]
[1.000 -1.000 -0.212 0.383 0.213 0.944]
[1.000 -1.000 0.367 1.000 0.351 0.110]
[1.000 -1.000 0.152 -0.603 1.000 1.000]
[1.000 -1.000 -0.610 1.000 0.374 1.000]
[1.000 -1.000 -1.000 0.244 -0.888 0.968]
[1.000 -1.000 0.594 0.617 -0.903 0.709]
[1.000 -1.000 -0.061 0.058 -1.000 -0.036]
[1.000 -0.738 1.000 0.414 0.986 -0.604]
[1.000 -1.000 1.000 0.061 1.000 0.343]
[1.000 -1.000 -0.224 1.000 0.316 -1.000]
[1.000 -0.464 0.799 1.000 1.000 0.188]
[1.000 -0.914 0.943 0.204 -0.257 1.000]
[1.000 -1.000 -0.832 1.000 0.281 0.664]
[1.000 -1.000 0.012 0.697 0.411 -1.000]
[1.000 -1.000 -0.229 1.000 1.000 -0.584]
[1.000 -1.000 0.137 0.869 1.000 0.821]
[1.000 -0.457 1.000 0.032 0.178 -0.502]
[1.000 -1.000 1.000 -0.044 -0.680 0.801]
[1.000 -1.000 0.563 0.675 0.424 0.997]
[1.000 -1.000 -0.733 1.000 0.523 -0.165]
[1.000 -1.000 0.295 1.000 0.483 -0.315]
[1.000 -1.000 -0.866 -0.269 0.529 -0.238]
[1.000 -0.953 1.000 0.496 0.142 -0.053]
[1.000 -0.482 0.362 0.986 0.648 1.000]
[1.000 -0.529 0.726 0.961 0.626 0.369]
[1.000 -1.000 1.000 0.753 0.784 0.013]
[1.000 -1.000 0.733 1.000 -0.509 -1.000]
[1.000 -0.955 0.328 0.476 1.000 0.044]
[1.000 -1.000 0.816 -0.234 -0.345 -0.823]
[1.000 0.095 1.000 0.670 -0.358 -0.421]
[1.000 -0.848 0.885 1.000 0.538 0.984]
[1.000 -1.000 0.624 1.000 1.000 -1.000]
[1.000 -0.843 0.619 0.013 -0.868 1.000]
[1.000 -1.000 1.000 0.346 -0.788 -0.610]
[1.000 -1.000 1.000 1.000 1.000 0.013]
[1.000 -1.000 1.000 1.000 1.000 1.000]
[1.000 -1.000 0.872 1.000 0.319 0.910]
[1.000 -1.000 0.645 1.000 0.117 -1.000]
[1.000 -1.000 0.778 0.290 -0.545 0.341]
[1.000 -0.760 -0.019 0.696 -0.565 0.007]
[1.000 -1.000 0.016 1.000 0.079 -0.671]
[1.000 -0.757 0.428 0.359 0.091 1.000]
[1.000 -1.000 -1.000 1.000 0.864 0.486]
[1.000 -1.000 -0.274 -0.052 -0.444 -0.381]
[1.000 -0.321 1.000 0.852 0.906 -0.094]
[1.000 -1.000 0.084 0.250 -0.542 0.120]
[1.000 -1.000 0.637 0.618 0.458 1.000]
[1.000 -1.000 1.000 1.000 -0.898 0.178]
[1.000 -0.863 1.000 0.588 1.000 0.836]
[1.000 -1.000 0.938 0.274 -0.979 -0.255]
[1.000 -1.000 1.000 1.000 1.000 -0.196]
[1.000 -0.799 -0.377 -0.342 0.467 0.109]
[1.000 -0.338 0.827 -0.361 1.000 1.000]
[1.000 -1.000 0.683 1.000 0.384 0.857]
[1.000 -1.000 0.899 0.263 0.618 -0.386]
[1.000 -1.000 -0.225 -0.501 0.408 0.101]
[1.000 -1.000 -0.299 1.000 0.355 -0.859]
[1.000 -1.000 1.000 1.000 0.525 -0.813]
[1.000 0.067 0.965 0.338 0.635 1.000]
[1.000 -1.000 0.017 0.683 -0.890 0.359]
[1.000 -1.000 -0.526 0.715 -0.327 -0.479]
[1.000 -1.000 -0.450 1.000 -0.707 0.329]
[1.000 -0.829 0.353 0.809 0.341 0.936]
[1.000 -1.000 0.734 0.524 0.055 -0.677]
[1.000 -1.000 0.222 0.369 1.000 -0.287]
[1.000 -1.000 0.994 1.000 -0.814 -0.434]
[1.000 -1.000 0.089 0.903 0.484 0.310]
[1.000 -0.849 -0.273 1.000 0.353 0.098]
[1.000 -1.000 0.354 1.000 -0.491 1.000]
[1.000 -1.000 0.560 -0.898 0.072 0.862]
[1.000 -1.000 1.000 0.369 0.926 0.533]
[1.000 -0.985 0.899 1.000 0.253 -0.054]
[1.000 -0.699 -0.026 1.000 0.708 -1.000]
[1.000 -1.000 1.000 1.000 -0.674 -0.011]
[1.000 -1.000 -0.367 1.000 -0.139 0.532]
[1.000 -1.000 0.176 0.608 -0.143 -0.518]
[1.000 0.771 1.000 1.000 1.000 -1.000]
[1.000 -1.000 -0.275 0.625 -1.000 1.000]
[1.000 -1.000 1.000 1.000 -0.524 0.310]
[1.000 -0.934 1.000 0.762 -0.907 -0.489]
[1.000 -0.422 0.791 0.483 0.709 -0.152]
[1.000 -1.000 -0.352 0.821 0.583 -0.060]
[1.000 -1.000 -0.371 -0.370 0.212 0.432]
[1.000 -0.943 -0.893 -0.441 0.720 -0.453]
[1.000 -1.000 -0.319 1.000 0.973 -1.000]
[0.846 -1.000 0.443 0.097 0.071 0.474]
[1.000 -1.000 0.354 0.173 0.669 -0.645]
[1.000 -1.000 1.000 0.528 0.842 1.000]
[1.000 -1.000 0.839 1.000 0.643 -0.422]
[1.000 -0.192 0.478 0.594 0.632 0.754]
[1.000 -0.963 1.000 -0.255 0.662 0.635]
[1.000 -1.000 0.740 1.000 -0.048 -0.661]
[0.853 -1.000 0.179 1.000 -0.585 -0.275]
[1.000 -0.892 0.361 0.280 -0.443 0.026]
[1.000 -1.000 1.000 0.661 0.915 0.601]
[1.000 -1.000 -0.088 0.144 0.613 -0.914]
[1.000 -1.000 -0.529 1.000 -0.187 0.018]
[1.000 -1.000 -0.420 0.137 -0.168 0.784]
[1.000 -0.836 0.350 1.000 -0.497 -0.163]
[1.000 -0.482 0.784 1.000 0.063 0.949]
[1.000 -0.918 1.000 1.000 0.183 -0.038]
[1.000 -1.000 1.000 1.000 0.634 0.730]
[1.000 0.185 -0.829 1.000 1.000 1.000]
[1.000 -0.710 0.733 0.748 -0.452 0.307]
[1.000 -1.000 -0.858 1.000 0.438 0.503]
[1.000 -1.000 0.053 -0.251 0.288 1.000]
[1.000 -0.319 0.183 1.000 0.496 0.089]
[1.000 0.299 1.000 0.668 0.362 0.654]
[1.000 -1.000 1.000 1.000 0.533 1.000]
[1.000 -1.000 0.076 1.000 -0.243 0.458]
[1.000 -1.000 0.257 0.427 0.486 0.023]
[1.000 -0.927 -0.011 1.000 0.342 1.000]
[1.000 -1.000 0.724 0.916 0.179 0.898]
[1.000 -1.000 0.543 1.000 0.159 -0.144]
[1.000 -1.000 -0.189 1.000 0.899 0.998]
[1.000 -1.000 0.471 1.000 -0.291 1.000]
[1.000 -1.000 0.483 0.275 0.430 1.000]
[1.000 -1.000 0.060 1.000 0.262 -0.217]
[1.000 -0.690 0.784 1.000 1.000 -0.735]
[1.000 -0.288 0.891 1.000 0.655 -0.326]
[1.000 -1.000 -0.592 -0.141 1.000 0.468]
[1.000 -1.000 1.000 0.210 0.984 0.118]
[1.000 -1.000 0.052 1.000 0.409 1.000]
[1.000 -0.457 0.996 1.000 0.201 -0.318]
[1.000 -0.953 0.125 1.000 -0.088 1.000]
[1.000 -1.000 1.000 1.000 -0.389 1.000]
[1.000 -1.000 0.054 1.000 -0.520 1.000]
[1.000 -0.917 1.000 0.746 0.845 -0.029]
[1.000 -1.000 0.676 0.982 -0.119 0.866]
[1.000 0.068 -0.151 -0.780 0.067 1.000]
[1.000 -1.000 1.000 1.000 0.787 1.000]
[1.000 -0.777 0.031 1.000 1.000 -0.327]
[1.000 -1.000 -0.694 0.646 1.000 0.693]
[1.000 -1.000 1.000 1.000 0.412 1.000]
[1.000 -1.000 0.404 0.631 -0.441 1.000]
[1.000 -1.000 0.034 0.353 0.969 0.986]
[1.000 -1.000 1.000 0.359 0.968 -0.809]
[1.000 -1.000 -0.215 1.000 1.000 0.875]
[1.000 -1.000 -0.003 0.501 0.743 0.086]
[1.000 -1.000 0.917 1.000 -0.490 1.000]
[1.000 -0.553 -0.154 0.709 -0.125 0.445]
[1.000 -1.000 1.000 1.000 0.849 -0.177]
[1.000 -0.188 0.010 0.679 0.200 0.602]
[1.000 -0.762 -0.196 1.000 0.502 -0.255]
[1.000 -1.000 0.423 1.000 1.000 0.533]
[1.000 -1.000 -0.683 1.000 -0.405 1.000]
[1.000 -1.000 -1.000 1.000 -0.811 1.000]
[1.000 -1.000 0.614 1.000 0.509 0.221]
[1.000 -1.000 0.799 0.226 -0.371 0.110]
[1.000 -1.000 0.285 1.000 0.759 -1.000]
[1.000 -1.000 1.000 1.000 0.455 0.985]
[0.457 -0.586 0.304 1.000 0.930 0.086]
[1.000 0.184 0.854 0.868 1.000 0.737]
[1.000 -1.000 0.829 -0.040 -0.113 1.000]
[1.000 -0.620 -0.494 -0.057 0.005 -0.739]
[1.000 -1.000 0.476 0.774 0.161 -1.000]
[1.000 -1.000 -0.050 1.000 1.000 -0.112]
[1.000 -1.000 0.170 0.927 0.462 0.126]
[1.000 -0.954 0.568 -0.098 1.000 -0.644]
[1.000 -1.000 0.562 0.997 0.089 -0.188]
[1.000 -1.000 -0.136 1.000 0.732 -0.396]
[1.000 -0.156 1.000 0.902 0.604 -0.188]
[1.000 -1.000 0.916 0.196 0.198 -0.605]
[1.000 -1.000 0.649 -0.376 0.752 0.582]
[1.000 -1.000 1.000 1.000 -0.024 -0.891]
[1.000 -0.781 -0.406 1.000 0.523 -0.424]
[1.000 -1.000 1.000 -0.259 1.000 0.642]
[1.000 -0.154 0.218 -1.000 1.000 -0.365]
[1.000 -1.000 -1.000 0.409 1.000 0.735]
[1.000 -1.000 -0.632 1.000 0.211 0.589]
[1.000 -0.721 1.000 1.000 0.359 1.000]
[1.000 -1.000 -0.063 0.833 0.751 1.000]
[1.000 -0.381 0.653 1.000 0.572 -0.440]
[1.000 -0.051 -0.845 0.562 0.117 0.484]
[1.000 -1.000 0.150 1.000 0.088 0.186]
[1.000 -1.000 1.000 0.640 1.000 1.000]
[1.000 -1.000 1.000 -1.000 1.000 1.000]
[1.000 -0.689 1.000 1.000 1.000 1.000]
[1.000 -1.000 1.000 1.000 1.000 1.000]
[1.000 -1.000 0.396 0.393 1.000 0.766]
[1.000 -1.000 -0.265 1.000 -0.207 0.024]
[1.000 -1.000 -0.135 1.000 1.000 -0.935]
[1.000 -1.000 0.273 0.678 0.722 1.000]
[1.000 -1.000 -0.257 1.000 1.000 1.000]
[1.000 -0.553 0.850 1.000 0.757 1.000]
[1.000 -1.000 0.940 1.000 -0.870 1.000]
[1.000 -0.773 0.585 -0.599 -0.771 1.000]
[1.000 -1.000 0.545 0.076 1.000 -0.553]
[1.000 -1.000 -0.860 1.000 0.640 1.000]
[1.000 -1.000 0.193 0.291 0.428 0.269]
[1.000 -1.000 1.000 1.000 0.277 -0.186]
[1.000 -1.000 0.011 0.210 1.000 0.377]
[1.000 -0.386 -0.433 1.000 -0.065 0.220]
[1.000 -1.000 1.000 -0.113 0.001 -0.635]
[1.000 -1.000 1.000 0.851 -0.407 0.357]
[1.000 -1.000 0.993 -0.758 -0.364 -0.009]
[1.000 -1.000 0.186 1.000 -0.340 0.563]
[1.000 -0.203 -0.113 0.743 1.000 -0.275]
[1.000 -1.000 -0.742 1.000 -0.071 0.773]
[1.000 -1.000 -0.651 1.000 0.104 -0.491]
[1.000 -1.000 -0.250 0.731 0.171 0.702]
[1.000 -1.000 0.554 1.000 0.094 -0.776]
[1.000 -1.000 0.074 -0.047 0.574 0.140]
[1.000 -1.000 -0.949 0.173 1.000 1.000]
[1.000 -1.000 0.002 0.652 0.593 0.242]
[1.000 -0.069 1.000 1.000 -0.112 0.465]
[1.000 -0.872 -1.000 1.000 0.844 1.000]
[1.000 -1.000 0.930 -0.294 0.751 -0.277]
[1.000 -1.000 1.000 0.701 1.000 -0.608]
[1.000 -1.000 1.000 -0.298 1.000 0.498]
[1.000 -1.000 0.501 1.000 0.252 0.656]
[1.000 -1.000 -0.367 1.000 0.736 0.934]
[1.000 -1.000 -1.000 0.936 1.000 1.000]
[1.000 -1.000 -0.427 1.000 0.108 1.000]
[1.000 -0.318 0.634 1.000 0.124 1.000]
[1.000 -1.000 0.671 0.506 0.769 0.463]
[1.000 -0.823 -0.637 1.000 0.432 -0.114]
[1.000 -1.000 -0.885 -0.142 0.656 1.000]
[1.000 -0.568 -0.510 0.327 1.000 0.875]
[1.000 -1.000 -1.000 0.365 0.015 0.093]
[1.000 -0.693 -0.190 0.838 0.941 0.314]
[1.000 -1.000 -0.214 1.000 1.000 -0.047]
[1.000 -1.000 0.446 0.439 1.000 0.071]
[1.000 -1.000 0.210 -1.000 1.000 0.753]
[1.000 -1.000 1.000 1.000 0.413 0.475]
[1.000 -1.000 -0.167 0.649 -0.032 0.745]
[1.000 -1.000 -0.429 1.000 1.000 0.933]
[1.000 -1.000 0.422 1.000 0.926 0.741]
[1.000 0.060 0.828 -0.313 0.207 0.607]
[1.000 -1.000 -0.318 1.000 0.198 -0.026]
[1.000 -1.000 -0.433 1.000 0.739 1.000]
[1.000 0.147 -0.087 -0.006 0.744 -0.895]
[1.000 -1.000 -0.604 1.000 -0.022 0.471]
[1.000 -1.000 0.365 1.000 1.000 1.000]
[1.000 -1.000 -0.349 0.711 1.000 0.578]
[1.000 0.112 0.420 1.000 0.197 0.970]
[1.000 -1.000 -0.615 0.161 -0.802 -0.165]
[1.000 -1.000 0.445 0.317 0.470 -1.000]
[1.000 -1.000 -0.058 0.671 0.452 0.726]
[1.000 -1.000 -0.136 1.000 0.953 0.944]
[1.000 -0.882 -0.762 -0.935 0.481 0.339]
[1.000 -0.997 0.498 0.957 1.000 -0.771]
[1.000 -1.000 -0.422 1.000 0.017 0.370]
[1.000 -0.260 0.012 0.216 0.301 -0.922]
[1.000 -0.741 0.995 0.894 0.842 -0.683]
[1.000 -0.964 1.000 1.000 -0.835 0.702]
[1.000 -1.000 -0.169 -0.789 -0.316 -0.210]
[1.000 -1.000 -0.248 1.000 0.550 0.161]
[1.000 -1.000 -0.089 0.630 1.000 -1.000]
[1.000 -1.000 -0.293 0.192 1.000 -1.000]
[1.000 -1.000 -0.142 1.000 -0.261 0.388]
[1.000 -1.000 0.337 1.000 0.654 0.860]
[1.000 -1.000 0.407 0.996 0.437 1.000]
[1.000 -1.000 1.000 0.192 0.774 0.798]
[1.000 -1.000 -0.359 0.529 1.000 1.000]
[1.000 -1.000 0.197 1.000 -0.642 1.000]
[1.000 -1.000 -0.428 0.279 1.000 -0.281]
[1.000 -0.767 0.320 0.033 0.224 0.994]
[1.000 -1.000 0.356 0.360 0.806 -1.000]
[1.000 -1.000 0.139 1.000 1.000 -0.809]
[1.000 -0.067 -0.669 -0.308 0.369 -0.845]
[1.000 -1.000 -1.000 1.000 -0.235 -0.362]
[1.000 -1.000 1.000 1.000 -0.377 -0.245]
[1.000 -1.000 -0.249 0.857 -0.399 -0.881]
[1.000 -1.000 -0.587 0.850 1.000 0.264]
[1.000 -0.049 0.469 0.930 0.386 -0.517]
[1.000 -1.000 0.477 1.000 0.861 -1.000]
[1.000 -1.000 0.882 0.566 0.180 0.823]
[1.000 -1.000 -1.000 1.000 0.163 1.000]
[1.000 -1.000 0.004 0.343 0.426 1.000]
[1.000 -1.000 1.000 1.000 0.165 0.634]
[1.000 -1.000 1.000 1.000 1.000 1.000]
[1.000 -0.380 1.000 1.000 -0.537 0.950]
[1.000 -1.000 -0.664 0.030 -0.845 -0.185]
[1.000 -1.000 0.068 -0.079 1.000 0.456]
[1.000 -1.000 0.060 1.000 -0.648 0.551]
[1.000 -0.975 -0.051 0.266 0.722 -0.668]
[1.000 -1.000 0.023 1.000 -1.000 -0.476]
[1.000 -1.000 0.139 0.747 0.763 0.768]
[1.000 -1.000 1.000 0.007 -0.888 -1.000]
[1.000 -1.000 -0.431 1.000 -0.927 0.492]
[1.000 -1.000 0.310 1.000 0.151 -0.560]
[1.000 -0.985 0.230 1.000 0.518 1.000]
[1.000 -1.000 0.540 1.000 -0.391 -0.409]
[1.000 -1.000 1.000 1.000 1.000 0.238]
[1.000 -1.000 -0.969 -0.448 0.752 1.000]
[1.000 -1.000 -0.328 1.000 0.704 0.436]
[1.000 -1.000 0.013 1.000 -0.698 -0.771]
[1.000 0.088 -0.354 0.944 0.087 -0.130]
[1.000 -1.000 -1.000 0.483 0.101 1.000]
[1.000 -0.662 0.549 1.000 0.491 1.000]
[1.000 -0.744 0.094 1.000 -0.121 1.000]
[1.000 -1.000 -0.357 1.000 1.000 -0.843]
[1.000 -1.000 -0.365 1.000 0.620 -0.117]
[1.000 -1.000 0.734 -1.000 0.635 0.872]
[1.000 -1.000 0.629 0.937 0.639 0.860]
[1.000 -1.000 -0.009 1.000 -0.118 1.000]
[1.000 -0.838 1.000 0.951 0.313 0.243]
[1.000 -1.000 0.143 1.000 0.592 -0.073]
[1.000 -0.568 -0.325 0.580 -0.271 1.000]
[1.000 -1.000 -0.345 1.000 0.549 1.000]
[1.000 -0.738 0.426 1.000 1.000 1.000]
[1.000 -1.000 1.000 -0.336 0.092 1.000]
[1.000 -1.000 -0.756 -0.301 0.258 1.000]
[1.000 -1.000 0.485 1.000 0.240 -0.461]
[1.000 -0.705 -0.331 0.856 -0.288 1.000]
[1.000 -1.000 -0.841 1.000 1.000 -0.300]
[1.000 -1.000 -1.000 1.000 0.547 1.000]
[1.000 -1.000 0.365 1.000 0.529 0.535]
[1.000 -1.000 -0.624 0.688 1.000 0.837]
[1.000 -1.000 1.000 0.175 1.000 0.849]
[1.000 -1.000 -1.000 1.000 0.313 -0.648]
[1.000 -1.000 -0.326 0.688 -0.385 1.000]
[1.000 -1.000 0.826 0.897 -0.380 -0.910]
[1.000 -0.984 0.993 1.000 -0.310 1.000]
[1.000 -1.000 0.924 1.000 0.959 1.000]
[1.000 -1.000 -0.118 -0.646 1.000 -0.794]
[1.000 -0.827 0.044 1.000 0.173 0.588]
[1.000 -1.000 0.081 1.000 1.000 0.248]
[1.000 0.406 -0.159 1.000 -0.788 -1.000]
[1.000 -1.000 -1.000 -0.173 -0.298 0.278]
[1.000 -1.000 -0.203 0.134 1.000 0.749]
[1.000 0.119 0.463 0.290 0.594 1.000]
[1.000 -1.000 0.120 1.000 -0.022 0.010]
[1.000 -1.000 0.734 0.873 -0.328 0.140]
[1.000 -1.000 0.708 -0.561 -0.648 0.356]
[1.000 -0.950 -1.000 0.618 1.000 -1.000]
[1.000 -1.000 1.000 1.000 0.951 1.000]
[1.000 -1.000 -0.730 0.656 1.000 -0.217]
[1.000 -1.000 -0.465 1.000 0.676 0.646]
[1.000 -1.000 0.300 0.373 0.881 0.443]
[1.000 -1.000 -0.060 -0.626 0.404 0.189]
[1.000 -0.161 0.904 1.000 0.773 0.713]
[1.000 -1.000 -1.000 1.000 0.311 1.000]
[1.000 -0.655 0.271 1.000 -1.000 1.000]
[1.000 -1.000 0.198 0.667 0.395 1.000]
[1.000 0.788 1.000 -0.557 -0.522 0.184]
[1.000 -1.000 0.040 0.237 0.597 -0.014]
[1.000 -1.000 0.779 -1.000 1.000 0.387]
[1.000 0.158 0.891 0.970 0.488 -0.458]
[1.000 -0.635 0.561 0.466 0.722 0.970]
[1.000 -1.000 -0.310 0.755 0.245 -0.142]
[1.000 -1.000 1.000 0.936 1.000 0.172]
[1.000 -1.000 0.370 1.000 -0.181 -1.000]
[1.000 -0.976 1.000 -0.702 0.101 1.000]
[1.000 -0.887 0.860 0.343 0.051 0.510]
[1.000 -0.614 -0.226 0.289 0.226 0.880]
[1.000 -0.955 1.000 -0.128 1.000 0.779]
[1.000 -1.000 -0.978 0.202 0.527 -0.294]
[1.000 -1.000 -0.309 0.885 1.000 1.000]
[1.000 -0.032 0.302 0.673 0.804 1.000]
[1.000 -0.150 -0.351 1.000 0.034 -1.000]
[1.000 -0.940 -0.939 1.000 -0.079 -1.000]
[1.000 -1.000 0.777 1.000 1.000 0.449]
[1.000 -1.000 0.320 0.555 0.081 0.385]
[1.000 -1.000 0.871 1.000 1.000 1.000]
[1.000 -1.000 -0.974 1.000 0.532 0.140]
[1.000 -1.000 -0.148 0.280 0.668 0.750]
[1.000 -1.000 0.668 -0.074 0.827 -1.000]
[1.000 -1.000 0.142 1.000 -0.225 1.000]
[1.000 -1.000 0.444 1.000 0.670 0.552]
[1.000 -1.000 0.243 0.603 0.918 0.076]
[1.000 -0.209 -1.000 1.000 0.032 1.000]
[1.000 -0.947 0.124 0.775 0.072 1.000]
[1.000 0.274 -0.034 1.000 -0.951 1.000]
[1.000 -1.000 0.829 -0.002 0.365 0.086]
[1.000 -1.000 -0.820 1.000 -0.205 1.000]
[1.000 -1.000 0.223 1.000 0.144 -0.615]
[1.000 0.194 1.000 1.000 -0.262 0.615]
[1.000 -1.000 -0.215 0.698 -0.179 0.402]
[1.000 -1.000 -0.718 1.000 0.308 0.266]
[1.000 0.148 1.000 1.000 1.000 -0.014]
[1.000 -1.000 0.217 0.036 0.212 0.339]
[1.000 -1.000 -0.044 1.000 0.244 1.000]
[1.000 -1.000 -1.000 1.000 1.000 -0.214]
[1.000 -1.000 -0.027 1.000 0.885 0.243]
[1.000 -1.000 0.239 0.751 1.000 0.419]
[1.000 -0.605 -0.350 -0.872 0.560 -0.524]
[1.000 -1.000 0.590 1.000 0.102 -0.044]
[1.000 -1.000 -1.000 0.945 1.000 -0.382]
[1.000 -0.841 0.258 1.000 0.854 -0.075]
[1.000 -1.000 1.000 1.000 1.000 1.000]
[1.000 -1.000 -1.000 1.000 1.000 0.388]
[1.000 -1.000 -1.000 -1.000 1.000 0.375]
[1.000 -1.000 -0.416 1.000 1.000 0.509]
[1.000 -1.000 0.379 0.182 0.295 0.858]
[1.000 -1.000 -0.678 1.000 0.900 1.000]
[1.000 -1.000 -0.550 -0.092 1.000 0.751]
[1.000 -1.000 1.000 1.000 1.000 -0.145]
[1.000 -1.000 -0.384 0.745 -0.219 -0.028]
[1.000 -1.000 -0.963 -0.269 0.703 0.272]
[1.000 -0.063 -0.992 1.000 0.167 1.000]
[1.000 -1.000 -0.243 1.000 0.796 1.000]
[1.000 -1.000 0.262 -0.030 1.000 -0.009]
[1.000 -1.000 0.184 -1.000 -0.380 1.000]
[1.000 -0.725 0.618 1.000 0.501 0.001]
[1.000 -1.000 1.000 0.178 1.000 1.000]
[1.000 -1.000 0.232 1.000 1.000 0.696]
[1.000 -1.000 -0.127 1.000 0.954 1.000]
[1.000 0.586 -0.206 0.939 1.000 -0.712]
[1.000 -0.619 1.000 1.000 0.847 0.886]
[1.000 -0.506 0.519 1.000 -0.621 0.752]
[1.000 -1.000 -1.000 1.000 0.710 -0.814]
[1.000 -1.000 0.491 1.000 1.000 0.191]
[1.000 -1.000 0.353 0.437 0.908 -0.596]
[1.000 -1.000 0.183 0.922 1.000 0.124]
[1.000 -1.000 0.074 0.228 0.492 0.790]
[1.000 -1.000 1.000 1.000 0.406 0.419]
[1.000 -1.000 -1.000 1.000 0.160 0.616]
[1.000 -1.000 -1.000 -0.708 1.000 1.000]
[1.000 -1.000 -0.706 1.000 -0.267 -1.000]
[1.000 -1.000 0.225 0.898 0.372 0.306]
[1.000 0.245 1.000 1.000 1.000 -0.709]
[1.000 -1.000 -0.842 0.467 0.589 1.000]
[1.000 -1.000 0.233 1.000 0.385 0.737]
[1.000 -0.828 0.057 0.200 1.000 -0.404]
[1.000 -1.000 -1.000 1.000 0.817 1.000]
[1.000 -1.000 0.327 0.585 0.599 0.056]
[1.000 -1.000 0.699 1.000 0.779 -1.000]
[1.000 -1.000 -0.229 1.000 1.000 0.782]
[1.000 0.051 -0.674 0.635 0.767 1.000]
[1.000 -1.000 0.016 1.000 1.000 0.168]
[1.000 -0.226 1.000 1.000 1.000 0.347]
[1.000 -1.000 0.457 1.000 0.399 0.744]
[1.000 -0.739 -0.800 0.887 1.000 -0.313]
[1.000 -1.000 0.941 1.000 1.000 -0.656]
[1.000 -1.000 0.182 0.836 1.000 1.000]
