[1.000 0.664 -0.121 -0.188 1.000 -1.000]
[1.000 -0.600 -0.472 1.000 0.988 -1.000]
[-0.004 0.177 -0.837 1.000 0.610 -0.380]
[-1.000 0.123 -1.000 1.000 -1.000 -0.087]
[1.000 1.000 0.046 1.000 0.053 -1.000]
[-0.146 -1.000 0.265 -1.000 1.000 0.239]
[-0.460 -0.551 0.649 0.641 0.239 0.275]
[-0.704 1.000 -1.000 1.000 0.427 -0.670]
[-0.819 -0.473 -0.702 -0.446 -1.000 -0.817]
[-1.000 -0.223 -1.000 0.529 0.056 0.295]
[0.512 0.766 -0.298 1.000 0.507 -0.681]
[-1.000 -0.396 -1.000 0.064 0.315 -0.316]
[0.770 1.000 -0.254 0.856 0.113 0.423]
[-0.505 -0.400 0.475 1.000 0.880 -0.192]
[0.226 0.022 0.466 0.297 0.026 0.880]
[-1.000 0.265 -0.711 -0.663 0.711 1.000]
[-1.000 -0.232 0.139 0.022 0.192 -0.421]
[0.302 -0.047 -0.424 1.000 0.272 -1.000]
[1.000 -0.447 0.664 -0.815 1.000 -0.057]
[-0.948 0.319 -1.000 0.935 -1.000 0.894]
[1.000 0.679 -0.486 1.000 -0.228 -0.511]
[-0.784 0.782 -0.600 0.506 0.560 -0.729]
[-1.000 -1.000 -0.130 0.922 -0.648 0.478]
[-0.068 0.844 -0.885 0.905 0.115 -0.705]
[1.000 1.000 -0.709 0.148 -1.000 -1.000]
[-1.000 -0.622 -1.000 0.174 -1.000 -0.857]
[0.713 0.695 0.128 0.205 0.819 0.095]
[1.000 -0.444 -0.835 -1.000 0.247 -0.993]
[-1.000 -0.138 -1.000 -1.000 -0.080 1.000]
[1.000 -0.293 0.118 0.898 0.259 0.735]
[-0.010 0.057 0.202 0.826 -0.781 -1.000]
[-1.000 -0.003 -1.000 0.920 -1.000 0.863]
[0.347 0.194 -0.100 -1.000 -0.591 -1.000]
[0.129 0.453 -0.249 1.000 -0.436 -1.000]
[-1.000 -0.549 -0.660 0.213 -0.763 -0.333]
[0.972 0.699 -1.000 1.000 -1.000 -1.000]
[-0.175 -0.741 -0.868 0.699 -0.156 -0.202]
[1.000 -0.603 0.472 -1.000 1.000 -0.115]
[-0.520 -0.001 -1.000 0.938 -0.195 0.742]
[0.587 -0.448 -0.987 -0.120 -0.342 -1.000]
[0.911 0.415 -1.000 -0.341 0.208 -0.905]
[0.244 -0.030 -0.901 -0.768 0.850 0.511]
[-1.000 -0.072 -1.000 -1.000 0.603 -0.191]
[-1.000 -0.903 -0.438 0.734 -0.503 0.385]
[-1.000 -0.130 -0.798 -0.804 -0.673 -0.455]
[1.000 -0.585 -0.767 1.000 0.554 -1.000]
[0.742 1.000 -0.656 1.000 0.272 0.741]
[-0.380 -0.484 0.097 -1.000 -0.385 -0.337]
[-0.541 1.000 -1.000 0.676 -0.942 -0.622]
[-0.598 0.772 -1.000 0.381 -1.000 1.000]
[-1.000 0.102 0.052 0.371 0.518 -0.197]
[1.000 -0.423 -1.000 0.216 -0.087 -0.231]
[1.000 0.726 -0.144 0.854 -1.000 -1.000]
[-0.726 -0.635 -0.463 0.987 0.251 -1.000]
[-0.181 0.007 0.095 1.000 0.949 -1.000]
[0.953 -0.387 -0.078 0.094 -1.000 -0.458]
[0.497 -1.000 -0.423 0.711 0.817 -1.000]
[1.000 -0.333 -0.570 0.348 -0.459 -0.954]
[0.465 -1.000 -0.742 1.000 0.001 -1.000]
[-0.477 0.101 -1.000 -0.191 0.372 -0.081]
[-1.000 -0.672 -0.712 -0.427 -0.074 0.701]
[0.943 0.269 0.378 -1.000 0.872 -0.021]
[-0.805 -0.914 -1.000 -0.230 -0.537 1.000]
[-1.000 -0.697 -0.879 -0.828 -0.239 1.000]
[-0.117 0.482 -0.723 0.235 0.080 -0.557]
[-1.000 0.354 -1.000 0.719 -1.000 1.000]
[0.226 -0.123 0.129 0.676 0.615 -0.924]
[0.598 1.000 -0.446 -0.918 0.264 -0.166]
[0.392 0.342 -0.411 0.419 -0.867 -0.385]
[1.000 -0.234 -0.875 1.000 0.663 -1.000]
[-0.184 0.304 1.000 -0.570 0.976 -0.712]
[0.255 -0.371 -0.714 -0.593 1.000 0.190]
[0.489 0.609 -1.000 1.000 -1.000 -0.550]
[0.024 0.591 -0.499 0.478 -0.893 -0.992]
[1.000 -0.024 -0.974 -0.073 0.980 -0.249]
[-1.000 -0.837 0.529 -0.036 1.000 0.182]
[0.801 -1.000 -1.000 1.000 0.623 0.287]
[-1.000 -0.556 0.799 0.372 0.227 -0.820]
[-0.039 0.836 -0.331 -0.334 0.521 -0.288]
[1.000 -0.528 -0.540 -1.000 0.017 -1.000]
[0.146 -0.330 0.603 -0.589 0.149 0.379]
[-1.000 -0.085 0.101 0.754 -0.185 0.662]
[0.309 0.246 -0.992 0.785 0.446 -1.000]
[-1.000 0.498 -0.441 -0.215 -0.628 0.023]
[-0.316 0.398 0.881 1.000 -1.000 -0.663]
[-1.000 1.000 -0.123 -0.099 -1.000 -0.180]
[0.754 -0.921 -0.388 -1.000 1.000 -0.497]
[1.000 0.154 -0.423 -1.000 0.260 -1.000]
[0.491 0.337 -0.718 1.000 -0.571 -0.043]
[0.774 -0.675 -1.000 0.112 -0.728 -1.000]
[0.446 -0.261 -0.513 -0.237 0.227 -0.138]
[1.000 -0.470 0.041 0.224 0.099 -1.000]
[-0.292 1.000 -1.000 1.000 -0.299 1.000]
[-0.378 1.000 -0.975 0.953 -0.658 -0.786]
[-0.022 -1.000 0.359 -1.000 1.000 -0.645]
[-0.555 0.960 -1.000 1.000 -1.000 -0.341]
[-0.715 0.054 -1.000 1.000 -0.583 -0.336]
[0.098 1.000 -0.306 1.000 -0.192 -0.473]
[1.000 0.442 -0.283 -0.061 0.389 -1.000]
[-0.259 0.438 -0.803 1.000 0.544 -0.011]
[0.201 0.511 -1.000 0.788 -0.353 -0.134]
[-1.000 -0.139 -1.000 0.410 0.239 0.518]
[0.714 -0.777 -0.273 -1.000 0.580 -0.186]
[0.838 0.320 -0.506 1.000 -1.000 -0.346]
[-1.000 -0.003 -0.789 0.336 0.065 -0.818]
[1.000 -1.000 -0.439 -1.000 0.181 -1.000]
[-0.659 -0.406 -1.000 1.000 -1.000 1.000]
[1.000 -1.000 -1.000 0.588 -1.000 -0.728]
[0.231 0.657 -0.549 1.000 -0.288 -0.700]
[0.393 -0.028 0.149 -0.079 0.675 -0.023]
[0.070 -0.143 -0.704 -0.604 0.443 1.000]
[-1.000 0.466 -1.000 -0.661 -0.190 0.850]
[-1.000 0.003 0.480 0.161 0.347 -0.465]
[0.644 -0.388 0.280 -0.105 -0.714 0.515]
[0.564 -0.203 -0.201 0.972 0.991 -1.000]
[-1.000 -0.702 1.000 -0.201 1.000 -0.247]
[-1.000 0.675 -0.767 0.495 -1.000 -0.135]
[-1.000 0.864 -0.533 0.895 -1.000 -0.236]
[-1.000 -0.023 -0.639 -0.294 0.160 0.923]
[0.863 0.770 -1.000 1.000 -1.000 -0.590]
[-0.826 -0.483 -0.386 -0.865 0.485 -0.499]
[-1.000 -0.468 0.167 -1.000 -0.066 1.000]
[1.000 0.488 -1.000 0.565 0.328 -1.000]
[-1.000 -0.420 0.002 1.000 -0.859 -0.017]
[-0.054 0.083 -0.694 0.209 -0.593 0.695]
[-1.000 0.480 -1.000 0.614 -0.063 0.043]
[1.000 -0.564 0.169 0.975 -0.793 -1.000]
[-0.111 0.794 -1.000 -0.578 -0.155 0.063]
[-0.862 -0.128 0.253 -0.553 0.410 -0.530]
[1.000 0.461 -1.000 0.701 -0.737 -1.000]
[-0.840 0.171 -1.000 1.000 -1.000 0.429]
[-1.000 0.314 -0.712 -0.346 -0.029 0.039]
[0.101 1.000 -1.000 0.223 -0.115 -0.155]
[0.995 -0.845 -0.008 1.000 -0.139 -1.000]
[-0.827 0.529 -1.000 -0.787 -0.377 0.492]
[-1.000 -0.747 -0.507 -1.000 1.000 0.940]
[-0.827 -0.056 -0.277 1.000 0.007 0.217]
[-1.000 0.512 -0.628 0.304 -0.440 -0.591]
[-1.000 0.701 -1.000 -0.654 -1.000 1.000]
[0.926 0.719 -1.000 0.014 -0.955 -0.316]
[-1.000 0.918 -1.000 -0.527 0.530 1.000]
[-0.218 0.723 -0.954 -0.933 1.000 0.904]
[-0.695 -1.000 0.024 -0.739 0.652 -0.278]
[0.062 0.405 -1.000 -1.000 -0.181 1.000]
[-1.000 -0.152 0.110 1.000 -0.436 -0.191]
[0.313 0.464 0.761 0.314 0.632 -1.000]
[-0.230 -0.758 -1.000 -0.749 0.417 1.000]
[0.906 1.000 -1.000 -1.000 -1.000 1.000]
[-1.000 -0.167 -1.000 -0.274 -1.000 0.214]
[1.000 0.501 -0.171 1.000 -1.000 -1.000]
[0.960 -0.360 -1.000 0.852 0.290 -1.000]
[-0.357 0.518 -1.000 0.471 -1.000 -0.490]
[0.410 1.000 -0.206 -0.090 -0.788 -0.636]
[0.407 0.167 0.084 -0.712 0.432 0.867]
[0.921 1.000 -1.000 0.051 -0.658 0.012]
[0.392 -0.003 -1.000 -1.000 1.000 0.525]
[-0.895 0.883 -0.935 0.124 -1.000 1.000]
[1.000 -1.000 -0.524 0.044 0.190 -1.000]
[1.000 -1.000 -0.068 0.131 -0.479 -1.000]
[-0.449 0.234 -0.059 1.000 -0.133 -0.652]
[0.001 -0.282 -0.330 -0.904 -0.400 -0.000]
[1.000 0.409 -1.000 -0.287 -0.430 0.247]
[0.014 0.954 -1.000 0.009 0.538 0.444]
[-1.000 0.455 -0.908 1.000 -0.789 0.010]
[-0.358 0.210 -0.687 1.000 -1.000 0.965]
[0.548 0.859 -1.000 -0.596 -1.000 0.422]
[1.000 1.000 -0.525 0.036 -0.696 -0.172]
[-0.572 -0.770 -0.432 -0.050 0.438 -1.000]
[1.000 0.789 -0.181 0.020 -0.673 -0.335]
[-1.000 -0.180 -0.962 -0.262 -0.417 1.000]
[1.000 0.550 -0.483 -0.523 0.026 -0.512]
[-0.671 -0.705 -0.790 0.704 -1.000 -0.331]
[1.000 0.195 -0.521 0.232 -1.000 -1.000]
[-1.000 0.330 -0.543 -0.770 -0.631 1.000]
[0.263 0.470 -1.000 0.907 -0.237 -0.751]
[-0.135 0.432 -0.545 -0.034 -0.254 0.432]
[0.601 1.000 -0.593 -0.383 -0.231 -0.118]
[-1.000 0.613 -0.394 0.437 0.402 0.230]
[0.080 -0.737 0.871 -0.397 1.000 -0.372]
[-0.321 0.703 0.391 0.215 -0.252 -0.778]
[-0.820 1.000 -0.882 0.540 -0.014 1.000]
[-0.407 -0.564 -0.769 0.726 0.029 0.025]
[-0.416 0.303 0.512 -0.130 -0.170 -0.276]
[-1.000 -0.218 0.236 0.106 -0.996 0.317]
[0.797 1.000 -1.000 -1.000 -1.000 0.744]
[-1.000 0.632 -1.000 0.295 -1.000 -0.734]
[-0.441 1.000 -0.929 -1.000 -0.890 0.241]
[-1.000 1.000 -0.600 -0.684 0.513 1.000]
[-0.071 0.664 -1.000 1.000 -0.839 0.206]
[-1.000 0.421 -0.693 -0.825 0.852 1.000]
[0.856 -0.930 0.389 0.989 -0.309 -1.000]
[-0.619 -0.012 -0.597 1.000 -0.751 0.098]
[-0.445 0.153 0.572 0.448 -0.110 -0.534]
[-1.000 -0.649 -1.000 -1.000 0.676 1.000]
[0.583 0.662 -0.959 0.994 -0.598 -1.000]
[-1.000 -0.952 -0.200 0.430 -1.000 1.000]
[1.000 -0.193 -0.823 1.000 -0.200 -1.000]
[1.000 -0.488 -0.269 1.000 -1.000 -1.000]
[0.691 -0.730 1.000 -0.467 0.444 -0.428]
[-0.206 0.581 0.054 -1.000 1.000 -0.411]
[-1.000 0.148 -0.393 0.606 -0.074 1.000]
[-1.000 -0.111 0.620 -0.293 -0.203 0.679]
[-0.945 0.252 -1.000 -0.348 -1.000 0.951]
[0.214 -0.341 0.411 1.000 -0.669 -1.000]
[-0.325 0.026 -0.899 0.497 -0.304 0.296]
[0.993 -1.000 0.593 -0.728 0.056 -0.042]
[-1.000 0.128 -1.000 -0.506 -0.105 1.000]
[0.968 0.592 -0.504 -0.439 -0.800 1.000]
[-0.271 -0.820 0.118 0.384 -0.353 -0.708]
[-0.068 1.000 -1.000 1.000 -1.000 -0.592]
[-0.547 0.812 -1.000 0.984 -1.000 0.656]
[0.754 0.270 -1.000 1.000 -1.000 -1.000]
[-0.966 -0.660 -1.000 1.000 1.000 0.284]
[-1.000 -0.311 -0.295 -0.417 1.000 0.694]
[0.841 1.000 -1.000 1.000 -0.010 0.049]
[-1.000 0.908 -0.935 0.706 -0.600 0.323]
[-0.555 0.468 -0.276 1.000 0.077 0.048]
[-0.565 0.353 -1.000 -0.148 -1.000 1.000]
[0.884 -0.791 0.611 -1.000 1.000 -1.000]
[0.437 -0.092 -0.566 1.000 -1.000 0.057]
[-1.000 -0.659 -0.201 0.001 -0.335 -0.380]
[0.633 -0.748 0.261 1.000 -0.110 -1.000]
[-0.034 -0.680 -0.188 1.000 0.154 -0.480]
[0.717 0.306 -0.696 -0.255 0.083 -0.683]
[-0.272 0.223 -0.483 0.993 -0.236 -0.376]
[-0.642 -0.913 0.093 0.188 0.767 0.220]
[0.490 -0.606 -0.850 -0.848 -0.713 0.531]
[-0.885 -0.186 -0.427 1.000 -1.000 0.327]
[-1.000 0.421 -0.577 0.253 -0.400 0.410]
[-0.876 1.000 -0.517 0.681 0.170 0.786]
[0.359 0.080 0.531 -0.182 0.873 -0.270]
[0.039 0.142 -1.000 0.444 -1.000 -0.465]
[0.645 0.257 -0.581 0.463 -0.288 -0.146]
[1.000 -0.036 -0.848 -0.735 0.003 0.832]
[-0.393 -0.603 0.304 1.000 0.367 -0.034]
[-1.000 -0.146 0.743 0.168 0.790 -0.052]
[0.376 -0.125 -0.038 0.737 -0.737 -1.000]
[-1.000 -0.430 -1.000 -1.000 -0.216 1.000]
[0.543 -1.000 0.295 0.657 1.000 -1.000]
[-1.000 0.778 -1.000 0.382 -0.877 1.000]
[-0.477 -0.531 -1.000 -0.854 -0.551 1.000]
[-1.000 -0.704 0.254 1.000 -0.756 0.571]
[0.913 -0.087 -0.468 1.000 0.078 -1.000]
[1.000 1.000 -1.000 1.000 -0.861 -0.026]
[1.000 1.000 -1.000 1.000 -1.000 -0.090]
[-1.000 -1.000 0.564 -1.000 1.000 0.155]
[-0.194 -0.575 -1.000 -0.635 -0.592 -0.736]
[-1.000 0.430 -1.000 0.758 0.006 1.000]
[0.186 1.000 -0.326 -0.776 -0.286 0.704]
[-1.000 -0.235 -1.000 0.347 -0.616 1.000]
[-1.000 0.649 -0.438 0.047 -0.091 1.000]
[-1.000 0.491 -1.000 -0.176 -1.000 1.000]
[0.042 0.442 -0.572 0.983 -0.304 0.120]
[-1.000 0.106 -1.000 -0.183 -1.000 0.358]
[0.173 0.499 -1.000 0.976 -1.000 -0.970]
[-1.000 -0.477 -0.812 -0.687 -0.423 0.949]
[-1.000 0.188 0.051 -1.000 0.617 1.000]
[1.000 1.000 -0.119 -1.000 0.023 -0.627]
[-0.190 -0.379 -0.172 -1.000 -0.257 1.000]
[0.423 0.135 -0.045 0.432 -0.933 0.456]
[-1.000 -1.000 0.812 -0.202 1.000 1.000]
[0.470 -0.182 -0.985 -0.969 0.478 1.000]
[-0.707 1.000 -0.033 0.460 0.088 1.000]
[-1.000 -0.625 -1.000 -0.950 -0.652 1.000]
[1.000 -0.329 -0.216 -0.514 0.796 -0.071]
[1.000 -0.258 -0.710 -0.132 0.236 -1.000]
[1.000 0.661 -1.000 0.654 -1.000 -0.397]
[-1.000 -0.596 0.667 1.000 1.000 -0.933]
[1.000 -0.020 0.082 0.686 -1.000 -1.000]
[-1.000 -0.412 -0.878 0.938 -0.617 -0.378]
[-1.000 -1.000 1.000 -0.840 1.000 -0.220]
[-0.230 1.000 -0.960 1.000 -0.504 0.496]
[1.000 -0.092 0.637 0.196 0.203 -1.000]
[1.000 0.218 0.196 -0.585 -1.000 -1.000]
[-1.000 -1.000 0.251 0.568 -0.796 -0.148]
[0.252 -0.830 0.662 0.719 0.628 0.039]
[1.000 0.917 -0.080 1.000 -0.764 -1.000]
[-1.000 0.658 -1.000 1.000 -1.000 1.000]
[-1.000 0.292 -1.000 0.948 -0.384 0.720]
[-1.000 0.496 -0.806 1.000 -1.000 -0.625]
[-1.000 -0.032 -1.000 -1.000 -0.222 1.000]
[-0.872 0.557 -1.000 -1.000 0.224 1.000]
[-0.144 0.059 -0.231 0.019 0.834 -0.867]
[-0.398 -0.189 -0.712 -1.000 -0.562 0.965]
[-1.000 -0.029 -0.547 -0.161 -1.000 0.388]
[-0.304 -0.060 0.185 0.416 -0.125 -0.379]
[0.478 0.631 -0.391 0.195 -0.719 -1.000]
[0.565 1.000 -0.717 1.000 -1.000 -0.246]
[0.563 -1.000 0.545 0.372 1.000 -0.384]
[0.502 0.330 -1.000 -0.524 0.240 1.000]
[0.790 -0.811 1.000 -1.000 1.000 -0.741]
[-1.000 0.971 -0.984 1.000 -0.516 -0.314]
[0.227 -0.191 0.649 -1.000 1.000 0.649]
[0.646 -0.761 -0.495 -0.208 -0.993 0.097]
[1.000 -1.000 -0.194 1.000 -0.422 -1.000]
[0.008 0.068 -0.058 0.234 -1.000 -0.417]
[0.697 -0.032 -1.000 -1.000 0.055 0.586]
[-0.240 0.603 -0.729 0.416 -1.000 0.483]
[-1.000 0.585 -0.509 1.000 0.388 0.667]
[1.000 0.795 -0.277 1.000 -0.480 -1.000]
[-1.000 0.534 -1.000 0.885 -0.913 1.000]
[-0.331 1.000 -0.557 1.000 -0.324 1.000]
[0.319 0.878 -0.377 0.210 0.169 -0.289]
[-1.000 -0.653 -0.565 0.676 0.499 -0.006]
[-1.000 0.261 -0.288 -0.844 0.588 1.000]
[1.000 0.432 -0.336 1.000 -0.786 -0.344]
[1.000 -0.304 -0.544 0.205 0.146 -0.161]
[0.812 0.254 -0.761 0.658 -1.000 -0.765]
[0.805 0.735 -0.680 0.324 -0.032 -0.376]
[-0.204 1.000 -0.766 0.468 -1.000 1.000]
[0.548 0.031 -1.000 -0.119 -1.000 -0.544]
[0.093 -0.736 0.648 -1.000 0.273 -0.643]
[0.225 -0.012 -0.576 0.170 -0.250 -0.271]
[-1.000 0.259 -0.428 -1.000 0.949 1.000]
[0.782 0.145 -1.000 1.000 -1.000 -0.706]
[-1.000 -0.467 0.154 0.613 -0.634 0.765]
[-0.114 -0.464 0.211 1.000 0.026 -1.000]
[-1.000 -0.534 0.256 0.194 0.302 0.671]
[-0.932 -1.000 0.640 -0.168 -0.100 0.015]
[0.606 -0.008 -1.000 0.056 -1.000 0.024]
[0.658 0.178 -0.823 -0.197 0.004 -0.851]
[-0.950 0.100 -0.285 0.268 -0.806 -0.160]
[-0.371 0.250 -0.379 1.000 -0.053 -1.000]
[-0.514 -1.000 0.174 0.849 0.422 -0.875]
[-0.318 -0.155 -0.758 0.796 -0.172 0.120]
[1.000 -0.907 -0.543 0.852 0.148 -1.000]
[0.955 -0.287 -0.377 -1.000 0.424 1.000]
[-1.000 0.876 -0.792 1.000 0.283 0.605]
[-0.518 0.333 -0.172 0.005 -0.857 0.690]
[-1.000 0.790 0.011 0.252 -0.414 0.846]
[0.994 -1.000 -0.280 -0.053 0.788 -1.000]
[-0.405 0.533 -1.000 -0.836 -0.308 0.998]
[-0.951 -0.661 0.554 -0.896 0.075 0.725]
[-1.000 1.000 -1.000 -0.363 -0.754 0.254]
[1.000 0.253 -0.211 0.434 -0.073 -0.807]
[1.000 0.548 -0.547 0.250 -0.538 -1.000]
[-0.933 0.335 -1.000 0.428 -1.000 1.000]
[0.463 0.773 -0.454 0.636 -0.117 -0.946]
[-1.000 1.000 -0.398 0.836 -0.150 -0.277]
[0.829 0.065 -0.170 1.000 0.937 -0.883]
[-1.000 1.000 -0.786 1.000 -1.000 0.294]
[-0.357 0.048 -0.806 0.167 -0.019 1.000]
[-0.122 0.633 -1.000 -0.453 -1.000 1.000]
[-0.199 -0.588 -0.383 0.730 -0.300 0.196]
[-1.000 0.305 -1.000 0.738 -0.648 1.000]
[0.973 0.112 1.000 1.000 0.726 -0.341]
[0.104 -0.798 0.035 1.000 0.066 -0.741]
[-0.976 1.000 -0.895 -1.000 -0.645 1.000]
[-1.000 0.808 -1.000 1.000 -1.000 0.851]
[-1.000 0.436 -1.000 0.473 -0.709 -0.214]
[0.459 -0.712 0.144 1.000 -0.069 -1.000]
[0.215 0.675 -1.000 -0.215 -0.459 -0.148]
[-0.171 -0.288 -1.000 0.002 -1.000 0.618]
[0.091 -0.272 -0.019 1.000 -1.000 -1.000]
[1.000 -0.499 -0.315 0.715 0.842 -1.000]
[-0.628 -1.000 -0.855 -0.284 0.271 -0.236]
[-1.000 -0.765 0.727 -0.188 0.351 0.907]
[-0.928 -0.202 -0.677 -0.643 -0.585 1.000]
[0.662 -0.825 -0.845 0.994 -0.453 -0.706]
[-0.488 -0.199 -0.484 -0.010 -0.621 -0.621]
[0.075 0.183 -0.175 -0.314 1.000 -1.000]
[-0.337 -1.000 0.283 -0.787 0.534 -0.190]
[-0.136 -1.000 0.305 -0.130 0.338 -0.368]
[-1.000 -0.064 0.497 -0.621 0.875 0.071]
[-0.598 -0.482 0.218 -0.721 1.000 -0.543]
[0.402 -0.045 0.589 0.598 1.000 -1.000]
[-0.567 -0.679 0.294 -0.580 1.000 1.000]
[1.000 0.394 -0.608 -0.195 0.852 -0.058]
[-0.018 1.000 -0.632 1.000 -1.000 -1.000]
[-1.000 -1.000 -1.000 0.414 -0.673 0.385]
[0.517 -0.474 -0.892 0.472 -0.386 -0.956]
[-0.994 0.336 -0.643 -1.000 0.637 0.749]
[0.164 0.160 -0.484 0.554 -0.850 -1.000]
[-1.000 0.538 -1.000 0.058 -0.423 0.646]
[1.000 0.347 -0.811 0.057 -1.000 -0.699]
[1.000 0.665 1.000 -1.000 0.030 -0.346]
[1.000 -0.062 -1.000 -0.904 -0.716 0.342]
[0.395 0.142 0.086 0.615 0.413 -1.000]
[-0.191 -1.000 1.000 -0.575 1.000 -0.572]
[-1.000 -0.707 -0.367 0.492 -0.860 -0.245]
[-1.000 0.085 -0.508 -0.331 -0.074 1.000]
[-0.036 0.057 -0.211 1.000 -1.000 -1.000]
[-0.350 0.292 -0.110 -0.771 1.000 0.539]
[0.128 0.442 -1.000 -0.415 -0.523 0.578]
[1.000 0.355 0.192 1.000 -1.000 -1.000]
[-1.000 0.569 0.052 0.156 0.293 -0.347]
[1.000 -0.567 -0.881 0.668 -1.000 -1.000]
[-1.000 -0.414 0.290 1.000 0.742 -0.116]
[-0.232 0.583 -0.625 1.000 -0.756 -0.276]
[0.436 0.704 -0.189 0.315 0.114 0.640]
[1.000 0.099 -0.632 -0.188 -0.813 -0.519]
[0.267 0.692 -1.000 0.748 -1.000 1.000]
[0.227 -0.158 -1.000 0.433 -1.000 -0.446]
[-1.000 1.000 -1.000 0.888 -1.000 -0.168]
[0.774 -0.630 -1.000 1.000 -0.920 -0.629]
[-1.000 0.505 -0.160 1.000 -0.749 0.099]
[1.000 -0.725 -1.000 -1.000 0.223 -0.336]
[-0.245 -0.155 0.472 0.881 0.698 0.231]
[-1.000 0.963 -1.000 0.295 -0.911 0.765]
[-0.936 -0.043 -0.881 1.000 -1.000 1.000]
[0.319 -0.373 -1.000 1.000 -1.000 -0.300]
[-1.000 0.398 0.099 0.749 0.943 -0.085]
[1.000 -0.163 0.313 0.223 0.166 -1.000]
[-0.145 0.314 0.127 0.316 1.000 -0.105]
[1.000 -0.162 -0.579 0.692 -1.000 -0.779]
[-1.000 0.604 -0.625 0.480 -0.085 0.627]
[-1.000 0.610 -0.364 0.653 0.289 1.000]
[-0.585 -0.614 -0.239 -0.170 -0.404 0.642]
[-0.291 0.701 -0.800 0.001 -0.560 0.406]
[-1.000 -1.000 0.069 -0.386 1.000 -0.518]
[1.000 -0.881 -0.375 1.000 -1.000 -1.000]
[-0.429 -0.133 -0.596 0.772 0.660 -0.181]
[1.000 -1.000 0.385 -1.000 1.000 0.486]
[1.000 -0.687 0.092 -0.214 0.474 -0.836]
[0.317 -0.073 -0.520 -0.865 -0.299 -0.439]
[-0.156 -1.000 0.122 -0.072 0.997 -0.397]
[1.000 0.055 -1.000 0.240 -1.000 -0.149]
[1.000 -0.657 0.087 0.308 -0.834 -1.000]
[-1.000 -0.737 0.693 1.000 0.960 -0.385]
[0.840 -1.000 1.000 0.086 1.000 -0.113]
[-0.438 -0.274 0.591 0.410 -0.437 -0.695]
[1.000 -0.829 -0.102 0.835 0.075 -1.000]
[0.823 1.000 0.255 1.000 -1.000 -0.802]
[0.652 -0.733 1.000 -0.928 1.000 0.588]
[-1.000 -0.639 0.263 -1.000 0.800 1.000]
[0.184 0.220 -0.321 -0.114 0.224 -0.349]
[0.755 -0.393 0.345 -0.098 1.000 -0.869]
[1.000 0.405 -0.661 -0.153 -0.772 -0.876]
[-1.000 0.299 -0.769 0.805 -1.000 0.825]
[-0.071 0.506 0.152 1.000 -0.546 -0.866]
[0.015 0.260 0.354 0.825 1.000 0.079]
[-1.000 0.841 -0.511 1.000 -0.841 0.602]
[0.412 -0.285 0.606 0.804 -0.776 -0.877]
[-1.000 0.693 -0.946 0.569 -0.549 0.675]
[1.000 0.463 -0.494 0.455 -0.571 -1.000]
[0.985 0.067 0.082 1.000 -0.662 -1.000]
[-0.015 -0.935 -0.395 0.082 -0.532 0.090]
[0.602 -0.403 -0.376 0.239 0.126 -1.000]
[-0.471 0.335 -0.738 1.000 0.334 -1.000]
[1.000 -0.240 -0.053 -0.927 -0.040 0.537]
[-1.000 0.342 -1.000 0.578 -0.313 1.000]
[0.014 0.046 -0.162 0.702 -0.393 -0.704]
[0.031 -0.831 -0.299 -1.000 0.931 0.739]
[-0.470 -1.000 0.246 -0.505 0.173 0.118]
[-0.814 -0.997 0.549 -0.511 1.000 0.197]
[1.000 -0.884 -0.197 -0.989 0.123 -0.885]
[0.320 -1.000 1.000 -0.609 1.000 -0.992]
[-0.956 0.797 -0.448 -0.461 -1.000 -0.126]
[0.217 -0.728 -0.452 -0.033 0.947 -0.198]
[-0.576 -0.071 -0.140 1.000 -0.428 -0.244]
[0.774 0.366 -0.540 1.000 -0.955 -1.000]
[0.513 -0.043 -0.494 1.000 -0.919 -0.437]
[1.000 -0.608 1.000 1.000 0.269 -1.000]
[-0.315 0.902 -0.526 0.339 -1.000 0.004]
[-0.001 -0.232 -0.050 0.689 -0.149 -1.000]
[-0.093 -0.038 0.194 -0.979 0.492 0.656]
[1.000 0.385 -0.998 1.000 -1.000 -1.000]
[0.118 -0.813 0.025 -0.436 0.526 -0.283]
[0.506 0.506 -0.688 1.000 -0.289 -1.000]
[-1.000 1.000 -1.000 0.218 -1.000 0.276]
[1.000 0.856 -0.023 0.918 -0.381 -1.000]
[-1.000 0.509 -0.051 0.005 0.292 -0.318]
[-1.000 0.583 -1.000 1.000 -1.000 1.000]
[-1.000 -1.000 -0.625 -1.000 -0.397 1.000]
[0.085 0.403 0.023 0.016 -0.969 -0.247]
[-1.000 -0.682 -0.590 0.497 -0.583 1.000]
[-0.346 -1.000 -0.213 -0.132 0.817 0.254]
[-0.524 0.479 -1.000 -1.000 -0.227 1.000]
[0.218 0.238 -0.508 1.000 -0.940 -0.881]
[0.979 0.020 -0.210 -0.128 -0.454 0.135]
[1.000 -0.572 1.000 -1.000 1.000 0.412]
[-1.000 0.301 -0.217 0.466 0.279 1.000]
[1.000 -0.542 0.106 0.787 -0.173 -1.000]
[-1.000 0.010 -0.808 -0.581 0.286 1.000]
[0.564 -0.415 -1.000 1.000 -1.000 -0.313]
[0.249 -1.000 1.000 0.552 1.000 -0.995]
[-1.000 1.000 -0.014 0.356 -0.066 0.924]
