[-1.000 1.000 0.233 0.801 0.099 0.791]
[0.689 -1.000 1.000 0.755 -0.448 -0.967]
[-1.000 -0.077 1.000 -0.511 0.949 0.579]
[0.110 0.293 -1.000 1.000 -0.057 0.185]
[1.000 0.020 -1.000 -0.760 -0.127 -0.368]
[-0.261 0.118 0.407 -0.669 0.249 0.252]
[-0.430 -1.000 -0.754 -0.150 -0.364 -0.625]
[-1.000 0.882 1.000 -1.000 -1.000 1.000]
[-1.000 0.471 0.552 -0.295 1.000 1.000]
[1.000 0.252 -1.000 1.000 0.953 -0.202]
[-1.000 1.000 -0.362 1.000 1.000 1.000]
[1.000 -1.000 1.000 -1.000 0.080 1.000]
[-0.479 0.604 0.555 -1.000 -0.469 1.000]
[-0.455 -0.177 0.912 0.355 1.000 1.000]
[-0.728 0.124 1.000 0.184 1.000 0.706]
[0.007 1.000 -1.000 0.799 -1.000 -0.695]
[-0.848 -0.312 0.804 -0.387 -0.406 -0.397]
[-1.000 0.082 0.517 0.320 0.475 1.000]
[1.000 -0.063 -0.729 0.258 1.000 1.000]
[-0.797 0.136 1.000 -0.543 -0.491 -0.436]
[-1.000 1.000 1.000 0.634 1.000 1.000]
[-0.067 1.000 0.008 -0.015 0.526 0.383]
[-0.734 0.626 0.540 -0.399 1.000 1.000]
[-0.628 -0.891 0.439 0.002 -0.468 -0.409]
[0.071 0.649 -0.394 -0.036 0.856 1.000]
[-1.000 0.095 0.493 -0.001 1.000 0.620]
[-0.695 -0.477 -0.049 1.000 1.000 1.000]
[0.516 1.000 -1.000 0.678 0.504 -1.000]
[0.940 -0.755 -0.349 0.547 -0.782 1.000]
[1.000 -0.418 -0.363 0.238 -1.000 0.376]
[-0.916 0.193 0.695 -0.126 -0.196 0.399]
[-1.000 1.000 0.580 1.000 1.000 0.549]
[-1.000 0.891 -0.124 1.000 0.681 1.000]
[0.637 0.473 -0.029 -0.719 -1.000 -0.108]
[-0.807 0.987 -0.418 -0.478 0.367 0.721]
[1.000 -0.032 -0.959 0.252 0.167 -0.401]
[-0.058 -0.502 0.204 0.423 1.000 1.000]
[1.000 1.000 -0.384 -0.377 -0.401 -0.007]
[-1.000 -0.915 0.882 -1.000 -0.952 0.540]
[-1.000 -1.000 -0.134 -0.102 0.397 1.000]
[-0.580 -0.157 0.594 -0.245 -0.164 0.045]
[0.165 -0.298 -0.742 0.205 0.877 1.000]
[-0.879 0.074 -0.573 -0.576 1.000 0.431]
[0.713 1.000 0.137 0.127 0.908 1.000]
[-1.000 -1.000 1.000 0.561 0.808 0.356]
[-1.000 -0.507 -0.007 0.801 1.000 1.000]
[1.000 -0.165 -1.000 0.607 0.607 -1.000]
[0.756 0.733 -1.000 0.339 0.094 -1.000]
[-1.000 0.461 -1.000 1.000 0.720 0.141]
[0.227 0.218 0.844 -0.389 -1.000 -0.526]
[-1.000 0.658 -0.251 0.295 0.091 0.743]
[-0.285 0.008 -0.971 0.833 0.041 -1.000]
[0.674 -0.971 -0.919 1.000 -0.315 -1.000]
[-1.000 0.889 -1.000 -0.541 0.922 -0.192]
[-1.000 1.000 -0.268 0.689 0.684 1.000]
[-1.000 1.000 0.860 0.095 0.490 0.647]
[-1.000 -1.000 -0.594 0.999 -0.087 -1.000]
[-1.000 0.311 0.862 -0.211 1.000 -0.289]
[-0.119 0.134 -0.185 -0.281 0.932 1.000]
[-0.596 0.245 0.607 0.599 0.239 0.629]
[-1.000 -0.450 1.000 -1.000 -0.095 0.995]
[0.374 0.220 -1.000 1.000 -0.241 0.579]
[-1.000 0.941 0.731 0.364 1.000 0.263]
[-0.989 0.799 -0.303 -0.197 1.000 0.091]
[-1.000 0.645 0.090 0.243 0.423 0.610]
[0.465 -0.316 0.436 -1.000 -1.000 -1.000]
[-1.000 0.090 -0.038 -0.429 0.343 0.334]
[-1.000 1.000 -0.499 0.860 -0.597 -1.000]
[-1.000 0.714 1.000 -0.459 0.582 1.000]
[0.380 -0.144 0.503 -1.000 -1.000 -0.786]
[-0.211 -0.061 0.117 -0.564 -0.462 1.000]
[-1.000 0.250 0.306 1.000 0.720 1.000]
[-0.117 -1.000 0.590 1.000 1.000 -0.060]
[-1.000 -0.882 -0.202 0.546 -0.158 1.000]
[0.913 -0.527 -0.201 0.486 -1.000 -1.000]
[-0.329 0.142 0.351 0.866 1.000 -0.760]
[1.000 0.292 -0.567 0.369 0.196 0.040]
[-1.000 1.000 -0.331 0.917 0.170 1.000]
[-1.000 0.240 0.298 -0.773 -0.807 1.000]
[-1.000 -1.000 0.879 0.956 -0.174 0.913]
[0.669 0.334 0.528 -0.782 -1.000 0.146]
[-1.000 -1.000 -0.190 -0.047 0.233 0.844]
[1.000 0.268 -0.067 -0.066 -0.193 -0.165]
[0.379 0.734 -0.830 0.331 -0.848 -1.000]
[-0.229 0.957 -1.000 1.000 -0.256 0.101]
[1.000 0.114 -0.224 -0.653 -0.611 1.000]
[-1.000 0.556 1.000 -0.182 1.000 1.000]
[-0.972 -1.000 1.000 -0.587 0.566 0.118]
[-1.000 0.188 0.507 -0.253 0.627 1.000]
[-0.039 0.776 0.000 1.000 0.399 -1.000]
[0.895 -1.000 -1.000 1.000 -0.594 -0.313]
[-0.060 -1.000 0.377 0.085 -0.717 1.000]
[-1.000 -0.340 0.142 0.335 0.504 1.000]
[0.737 0.799 -0.184 0.699 1.000 -0.362]
[1.000 0.223 -0.506 1.000 -0.679 -1.000]
[-1.000 1.000 -0.890 -0.273 0.388 1.000]
[-1.000 0.518 0.037 -0.082 1.000 0.611]
[1.000 1.000 -0.286 0.910 0.786 1.000]
[-0.025 0.145 1.000 -1.000 -0.901 -0.227]
[-0.266 0.738 0.137 -0.733 0.960 1.000]
[0.042 1.000 -1.000 0.453 -0.852 -1.000]
[-1.000 0.942 0.539 -0.941 -0.043 0.736]
[-1.000 0.340 -0.712 0.626 0.246 1.000]
[-1.000 0.825 1.000 -1.000 -1.000 0.192]
[-1.000 -1.000 -0.140 0.330 1.000 0.393]
[-1.000 -1.000 0.218 -0.034 0.935 0.525]
[1.000 -1.000 -0.417 -0.932 0.752 0.415]
[-1.000 1.000 0.362 -0.503 1.000 1.000]
[0.130 -0.389 0.782 1.000 -0.800 -0.622]
[-0.687 -0.100 0.549 1.000 1.000 1.000]
[0.965 -0.940 -0.591 0.842 -0.964 -0.678]
[-0.951 -0.161 -0.348 1.000 1.000 0.131]
[1.000 0.472 0.121 0.621 0.209 0.224]
[-1.000 -1.000 0.523 -0.405 1.000 1.000]
[1.000 0.827 0.423 1.000 -1.000 -0.327]
[-0.997 -0.413 0.588 -0.244 0.651 0.266]
[-1.000 0.168 -0.177 0.857 1.000 0.342]
[-1.000 -1.000 0.354 0.760 0.712 0.211]
[-0.758 1.000 -1.000 0.647 1.000 0.350]
[0.353 0.575 -0.036 0.358 -0.062 -1.000]
[1.000 -1.000 -0.670 0.666 -0.650 -0.508]
[-1.000 -0.589 0.490 0.185 1.000 1.000]
[-0.728 -0.900 0.584 -1.000 -0.411 0.463]
[0.331 0.674 -0.355 -0.015 0.150 -0.950]
[-0.892 0.425 0.682 -0.385 -0.254 1.000]
[-0.288 -0.040 -0.519 -0.645 -0.784 -0.943]
[1.000 0.064 1.000 -0.858 -0.138 0.665]
[-1.000 -0.171 1.000 0.414 0.055 0.938]
[-1.000 0.136 0.509 -0.202 -0.198 -0.303]
[-1.000 -0.302 0.411 0.240 0.588 -0.541]
[-0.637 -0.082 0.127 -0.372 0.736 0.072]
[0.024 1.000 -1.000 1.000 0.964 0.297]
[-0.975 -0.118 0.631 0.019 -0.118 0.536]
[-1.000 0.369 0.358 -0.610 1.000 -0.180]
[0.412 -0.409 0.177 0.799 -0.110 0.855]
[-0.676 0.008 0.522 -0.813 -0.048 0.496]
[0.282 1.000 -1.000 -0.657 0.449 -0.218]
[-1.000 -0.332 -0.199 0.978 -0.356 -0.648]
[0.442 1.000 -0.908 -1.000 0.088 -1.000]
[-1.000 -0.217 0.284 -0.776 0.674 -0.021]
[-0.793 0.474 0.995 -1.000 -1.000 0.941]
[0.401 -0.244 -0.924 0.873 0.045 -0.639]
[1.000 0.478 -0.673 1.000 -1.000 -0.670]
[-1.000 -0.549 0.336 1.000 -0.009 1.000]
[-0.886 1.000 -0.749 0.304 1.000 1.000]
[0.283 1.000 -1.000 1.000 -0.028 -1.000]
[-1.000 0.149 0.552 -0.892 0.481 1.000]
[-1.000 0.149 0.941 -1.000 -1.000 0.423]
[-1.000 -1.000 0.068 -1.000 -0.075 1.000]
[-1.000 0.760 -0.395 0.287 1.000 -0.140]
[1.000 -1.000 -0.338 0.387 -1.000 0.359]
[-1.000 -1.000 0.790 -0.442 0.213 0.165]
[-1.000 -1.000 1.000 -0.565 -0.021 1.000]
[-1.000 -0.606 -1.000 0.419 1.000 -0.461]
[-0.081 -0.090 -0.758 1.000 -0.200 -1.000]
[0.674 0.394 -0.512 1.000 0.680 0.747]
[-1.000 -1.000 1.000 -1.000 -0.348 -0.764]
[-1.000 -0.386 1.000 -1.000 -0.724 0.619]
[0.118 1.000 -0.897 -0.095 -1.000 1.000]
[0.056 -0.158 -0.971 -0.035 -0.506 -0.283]
[-0.011 0.453 1.000 -0.023 0.734 1.000]
[0.442 -0.595 -1.000 0.137 -0.331 -1.000]
[-1.000 -0.788 -0.762 0.090 1.000 1.000]
[0.344 0.803 0.621 -0.503 0.632 -1.000]
[-1.000 0.176 0.492 0.727 0.766 1.000]
[-1.000 -1.000 0.721 -0.342 1.000 1.000]
[-0.794 -0.145 1.000 -0.665 -0.052 -1.000]
[-0.516 0.706 0.784 -0.827 0.331 1.000]
[-1.000 -0.615 -0.319 0.017 0.448 1.000]
[1.000 0.473 -1.000 0.146 0.314 1.000]
[0.890 0.503 -0.057 0.557 -0.126 -1.000]
[-1.000 0.311 1.000 -1.000 -0.038 -0.640]
[-0.596 0.627 0.415 -0.217 -0.025 0.513]
[-1.000 -1.000 -0.391 0.152 -0.005 1.000]
[-1.000 -0.470 0.118 -0.778 0.127 1.000]
[-1.000 -1.000 -0.259 -1.000 -1.000 0.040]
[-1.000 0.316 1.000 1.000 0.989 1.000]
[-1.000 1.000 -0.450 -0.960 1.000 1.000]
[-1.000 -0.499 1.000 -0.401 0.764 1.000]
[-1.000 -0.691 0.362 -0.010 1.000 0.528]
[-1.000 -0.227 0.410 -0.560 0.485 1.000]
[-0.622 0.072 -0.446 0.606 1.000 -0.492]
[0.458 1.000 0.033 -0.633 0.350 -0.186]
[-0.988 -0.799 -0.223 -0.490 -0.669 -0.110]
[-1.000 -0.171 1.000 -1.000 0.503 -0.477]
[-1.000 -0.693 -0.386 -0.065 1.000 1.000]
[-1.000 -0.962 -0.246 0.642 1.000 0.262]
[-1.000 0.371 0.625 0.508 0.251 1.000]
[-1.000 0.732 -0.091 -1.000 -0.828 0.345]
[1.000 0.222 -1.000 0.610 0.264 0.162]
[1.000 -0.643 -0.731 1.000 -0.494 -1.000]
[-1.000 -0.742 1.000 -1.000 0.203 0.666]
[1.000 -0.562 -1.000 0.469 -1.000 0.018]
[-0.669 0.316 0.061 -0.875 0.564 1.000]
[0.077 1.000 -0.417 0.651 0.674 -1.000]
[-1.000 -0.064 1.000 -0.694 1.000 1.000]
[-1.000 -1.000 0.865 0.137 0.492 0.813]
[-1.000 -1.000 0.459 -1.000 1.000 1.000]
[-1.000 -1.000 1.000 -0.772 1.000 1.000]
[1.000 1.000 -0.201 0.583 -0.152 -1.000]
[0.921 -1.000 -0.207 0.089 -0.586 -1.000]
[-0.970 0.586 1.000 -0.062 0.635 1.000]
[-1.000 -1.000 0.346 -0.162 1.000 1.000]
[-1.000 -0.616 -0.021 0.617 0.136 0.143]
[-1.000 0.363 0.493 -0.437 1.000 0.325]
[1.000 0.796 -1.000 1.000 -0.758 -0.870]
[-1.000 0.647 1.000 -1.000 0.909 1.000]
[0.348 -0.501 -0.654 1.000 -0.958 -0.858]
[-1.000 0.011 1.000 -0.972 0.865 0.587]
[-0.593 0.851 -0.119 0.121 -1.000 -0.041]
[-0.930 -0.578 -0.008 -1.000 1.000 1.000]
[-0.503 0.396 -1.000 0.335 -0.184 -0.104]
[0.306 0.460 -0.408 -0.420 -0.535 -0.498]
[-1.000 1.000 -0.342 -0.530 0.901 1.000]
[0.049 -1.000 -0.060 -0.714 1.000 0.365]
[-1.000 0.127 1.000 -0.444 1.000 1.000]
[-0.758 1.000 1.000 -0.842 0.959 0.728]
[-0.360 -1.000 -1.000 -0.315 0.274 0.353]
[-1.000 1.000 -0.768 -1.000 0.870 0.316]
[-1.000 0.492 0.491 -1.000 -0.453 0.885]
[0.738 1.000 0.814 -0.019 0.073 -0.232]
[-0.957 -0.349 0.340 -0.063 1.000 1.000]
[0.676 0.153 -0.213 -0.661 -0.734 -1.000]
[-1.000 -1.000 -0.203 0.186 1.000 0.494]
[-1.000 -0.867 0.417 -0.464 1.000 1.000]
[-0.250 -0.862 0.921 -1.000 -0.397 0.133]
[-1.000 -0.969 0.126 -0.234 0.361 0.636]
[-1.000 -0.440 -0.218 0.847 1.000 1.000]
[-1.000 -0.621 0.290 1.000 1.000 1.000]
[-1.000 -0.682 1.000 -0.786 -0.092 0.655]
[-0.470 -0.293 -0.490 -0.683 -0.426 -0.038]
[-1.000 -0.777 0.615 -0.561 1.000 1.000]
[-0.312 -0.005 0.086 0.693 -1.000 0.649]
[-0.699 1.000 -0.362 0.175 0.025 -0.214]
[0.565 0.064 -0.880 0.522 -0.290 -0.095]
[-1.000 -0.861 -1.000 -0.663 0.783 1.000]
[-1.000 0.318 -1.000 -0.500 1.000 1.000]
[-1.000 -0.422 -0.329 0.424 0.212 1.000]
[-1.000 -0.389 1.000 0.235 -0.395 -0.681]
[-1.000 0.205 0.223 -0.258 0.914 0.922]
[0.735 -0.814 -1.000 1.000 -0.041 -0.437]
[-0.679 0.554 -0.560 -0.835 1.000 -0.387]
[1.000 0.110 -0.876 0.830 0.392 0.570]
[-0.562 -0.417 -0.194 1.000 1.000 1.000]
[-1.000 -0.905 -0.379 0.451 0.437 0.594]
[-1.000 0.119 -1.000 -0.329 1.000 -0.996]
[-1.000 0.161 -0.538 -0.381 0.911 1.000]
[-1.000 1.000 0.469 -0.089 -0.992 0.166]
[-0.221 -0.845 -0.574 0.156 1.000 0.982]
[-1.000 -1.000 0.483 -0.705 1.000 1.000]
[-1.000 -0.485 -0.144 -0.068 0.729 1.000]
[-1.000 -1.000 0.600 -0.179 1.000 1.000]
[-1.000 -0.367 0.256 -1.000 -0.327 1.000]
[-1.000 -0.395 1.000 -1.000 0.591 -0.845]
[-0.983 -0.171 -0.374 0.080 0.455 1.000]
[-0.664 -0.628 0.290 -1.000 -0.237 -0.314]
[-1.000 -1.000 -0.196 -0.276 0.892 -0.016]
[-1.000 -1.000 0.135 -1.000 -0.230 0.041]
[-0.529 -1.000 -0.271 0.934 0.710 -0.033]
[-1.000 0.350 -0.865 0.792 1.000 1.000]
[-0.751 -0.154 -0.023 -1.000 1.000 0.950]
[-1.000 -1.000 0.158 -0.486 1.000 1.000]
[-1.000 -0.811 0.712 -0.770 1.000 1.000]
[-1.000 -0.746 -0.206 0.147 1.000 0.360]
[-1.000 -0.901 -1.000 0.193 0.628 1.000]
[-1.000 1.000 -0.887 -1.000 0.032 0.002]
[-1.000 -0.870 -0.840 0.354 1.000 1.000]
[-1.000 0.120 -0.458 -0.246 1.000 1.000]
[-1.000 -1.000 -0.757 0.393 0.826 0.738]
[-0.572 -1.000 0.958 -1.000 0.274 1.000]
[1.000 0.691 -1.000 0.655 0.251 -0.380]
[-1.000 0.679 -0.469 0.251 0.835 1.000]
[-1.000 -1.000 0.398 -0.273 -0.085 0.375]
[-1.000 1.000 0.728 -1.000 -0.507 0.944]
[0.884 0.888 -0.859 0.931 -0.679 -0.905]
[-1.000 -0.016 -0.394 -1.000 1.000 0.334]
[-1.000 -0.204 -0.409 -0.856 1.000 1.000]
[-0.899 0.379 -0.679 0.270 1.000 0.620]
[-1.000 -0.560 0.515 1.000 1.000 1.000]
[-1.000 -1.000 -0.489 -0.383 1.000 1.000]
[-0.489 0.511 -0.061 1.000 1.000 0.524]
[1.000 -0.113 -1.000 0.633 1.000 1.000]
[0.928 0.536 0.546 0.619 0.948 -0.238]
[-0.129 0.218 -0.306 0.446 0.265 -1.000]
[1.000 -0.429 0.105 1.000 -1.000 -1.000]
[-1.000 -0.843 0.863 0.334 1.000 0.209]
[-1.000 -1.000 0.680 -0.517 0.409 1.000]
[-1.000 -1.000 -0.281 -1.000 0.858 1.000]
[-1.000 -1.000 -0.748 -1.000 1.000 1.000]
[-1.000 0.219 0.324 -0.817 1.000 1.000]
[-0.414 -1.000 -0.573 -0.829 1.000 1.000]
[-1.000 0.017 0.268 -0.275 1.000 1.000]
[-1.000 -0.614 -1.000 0.649 0.839 1.000]
[-0.531 0.531 0.042 -0.199 1.000 1.000]
[-0.841 -1.000 0.073 0.649 1.000 1.000]
[-1.000 0.271 0.502 0.387 1.000 1.000]
[-1.000 0.017 0.469 0.688 1.000 1.000]
[-1.000 -0.471 -0.832 0.866 1.000 1.000]
[-1.000 -0.232 0.342 0.574 1.000 1.000]
[0.439 0.459 -0.198 -0.643 1.000 1.000]
[-1.000 -0.733 0.444 -0.537 1.000 0.117]
[-0.914 -0.865 -0.057 -1.000 1.000 1.000]
[0.971 0.524 0.186 0.933 -0.828 -0.416]
[-1.000 0.877 -1.000 -0.152 -0.169 0.190]
[0.905 0.332 -0.959 0.231 0.242 -1.000]
[1.000 0.378 -0.875 1.000 -0.023 0.332]
[-1.000 0.025 0.174 0.161 1.000 1.000]
[-1.000 -1.000 0.811 -1.000 -0.013 -0.225]
[-0.495 -1.000 -0.245 -0.038 1.000 1.000]
[-1.000 0.268 0.280 -0.070 1.000 1.000]
[0.004 0.437 -1.000 0.368 1.000 -0.623]
[-0.557 -0.252 -0.194 0.119 0.190 -1.000]
[0.341 0.980 0.318 -1.000 -0.406 -1.000]
[-1.000 -0.581 0.040 -0.837 1.000 0.001]
[-1.000 -0.931 0.606 -0.184 0.270 1.000]
[-0.774 -1.000 1.000 -1.000 -0.018 1.000]
[-1.000 -0.855 -0.620 -0.059 1.000 1.000]
[0.292 -0.279 1.000 -1.000 -0.886 0.652]
[-0.606 0.403 1.000 0.355 0.240 0.779]
[-1.000 -0.480 0.080 0.082 1.000 1.000]
[-0.541 -0.600 0.363 1.000 1.000 1.000]
[-0.822 -0.202 1.000 -1.000 -0.242 0.937]
[-1.000 -0.682 -0.539 1.000 0.439 1.000]
[-0.621 0.154 0.325 -1.000 -0.487 -0.439]
[-0.592 0.256 0.374 0.306 0.386 0.943]
[-0.185 0.244 -0.183 -0.856 -0.335 0.817]
[-1.000 -0.381 0.237 0.233 1.000 1.000]
[-1.000 -0.625 -1.000 0.511 0.681 1.000]
[-0.527 -0.167 0.027 -1.000 0.199 -0.686]
[0.845 1.000 -0.901 0.206 -1.000 0.609]
[0.562 -0.043 0.248 0.351 0.050 -0.630]
[-1.000 1.000 1.000 -1.000 -0.829 0.889]
[-1.000 0.027 0.996 -0.556 1.000 0.030]
[-0.841 -0.299 -1.000 -0.225 0.254 1.000]
[-0.639 0.749 1.000 -0.967 -0.026 0.839]
[-0.752 -0.468 -1.000 -0.050 1.000 0.575]
[-0.727 0.703 -0.363 0.149 1.000 1.000]
[-0.613 0.508 -0.484 0.312 -0.602 0.598]
[-0.479 1.000 1.000 -0.445 0.401 0.571]
[-1.000 -0.702 1.000 -1.000 -0.918 0.111]
[-0.514 -0.425 0.818 -0.589 1.000 1.000]
[-1.000 -0.863 -1.000 -1.000 0.822 1.000]
[-0.743 0.207 0.327 -1.000 0.275 1.000]
[0.310 -0.561 1.000 -1.000 -1.000 1.000]
[-1.000 -0.150 0.842 -1.000 0.334 0.001]
[-0.508 -0.654 0.808 0.091 0.024 -0.658]
[-0.557 -0.370 -0.337 -0.471 0.707 1.000]
[-0.752 -0.332 -1.000 -1.000 1.000 1.000]
[-0.535 -1.000 0.088 -0.521 1.000 1.000]
[-0.580 1.000 -0.711 -0.517 -0.349 1.000]
[-0.454 -0.258 -0.300 0.364 0.881 0.635]
[-1.000 -0.319 -0.549 -1.000 -0.677 -1.000]
[0.477 0.794 0.728 -0.813 -1.000 0.521]
[-1.000 0.517 0.352 -0.390 -0.117 1.000]
[-0.946 -0.486 -0.336 -0.106 1.000 1.000]
[-1.000 -1.000 0.719 -0.238 1.000 1.000]
[0.250 -1.000 0.486 0.643 1.000 1.000]
[-1.000 -0.447 0.259 0.488 1.000 -0.368]
[-1.000 0.765 0.042 0.198 1.000 1.000]
[-1.000 -1.000 1.000 -0.972 0.279 -1.000]
[-1.000 0.183 -0.301 -0.977 1.000 1.000]
[1.000 -0.126 0.389 0.325 -0.974 -0.390]
[-1.000 -1.000 0.521 -0.885 0.815 1.000]
[-1.000 0.160 -0.320 -0.975 -0.779 0.845]
[-1.000 -0.107 1.000 -0.966 0.533 1.000]
[-1.000 0.284 -0.119 -1.000 1.000 0.569]
[-1.000 -1.000 0.064 -0.835 1.000 1.000]
[-1.000 0.760 -0.052 -0.576 0.431 1.000]
[0.120 0.005 0.268 0.429 -0.443 -0.570]
[-1.000 -0.722 1.000 0.414 0.078 1.000]
[-0.139 -0.058 -0.357 -0.131 0.563 -0.935]
[-0.484 -1.000 -0.547 0.589 0.206 -1.000]
[-1.000 -0.278 -0.103 0.489 1.000 1.000]
[-1.000 -0.974 0.356 1.000 1.000 1.000]
[1.000 0.327 -0.085 0.991 -0.069 1.000]
[-0.977 0.417 0.606 -0.578 1.000 1.000]
[-0.457 1.000 -0.663 -0.062 -0.084 -0.337]
[1.000 -0.333 0.761 0.270 0.803 0.588]
[0.770 -0.808 -1.000 0.702 1.000 1.000]
[-1.000 -0.854 0.296 0.449 1.000 1.000]
[-1.000 -0.081 -0.358 0.388 0.385 1.000]
[-0.264 -0.393 0.467 -0.503 1.000 -0.510]
[-1.000 -1.000 0.690 -0.087 1.000 -0.036]
[-1.000 0.411 0.519 -1.000 0.482 0.874]
[-0.355 -0.667 0.199 0.017 0.344 0.536]
[1.000 -0.163 -0.991 -0.405 -1.000 -0.980]
[-1.000 0.814 0.915 -1.000 0.339 0.458]
[1.000 -0.448 -0.851 1.000 -0.338 -1.000]
[0.498 1.000 -1.000 -0.070 -0.287 0.733]
[-1.000 -1.000 -0.935 -0.146 1.000 1.000]
[1.000 1.000 -0.360 0.631 0.448 0.180]
[-1.000 -0.420 0.250 -1.000 0.139 0.542]
[-0.782 -0.715 -0.133 0.303 1.000 1.000]
[-0.341 0.167 1.000 -1.000 -0.359 1.000]
[-0.384 -1.000 0.134 -0.191 1.000 1.000]
[-1.000 0.698 -0.156 -0.638 1.000 1.000]
[-1.000 0.225 -0.744 -0.154 1.000 0.614]
[-0.597 -1.000 -0.316 -0.361 0.604 1.000]
[-1.000 -0.026 0.875 -0.097 -1.000 -0.299]
[0.977 0.855 -1.000 0.399 0.431 -1.000]
[-1.000 -1.000 -0.302 0.897 1.000 1.000]
[0.940 0.693 -0.493 0.366 0.394 -0.473]
[-1.000 -0.641 0.115 0.917 0.801 1.000]
[0.519 0.273 0.417 0.846 0.330 0.053]
[-0.827 -0.276 0.238 0.543 0.898 1.000]
[-1.000 -0.408 -0.650 0.080 1.000 1.000]
[1.000 -0.230 -1.000 0.061 0.260 0.115]
[-0.096 -0.577 -0.122 1.000 -0.183 0.523]
[0.485 -0.355 -0.885 -0.236 -0.856 1.000]
[0.654 -1.000 0.136 -0.848 0.124 -0.915]
[-1.000 -0.224 0.141 -0.236 1.000 1.000]
[-1.000 -0.570 -0.582 0.794 1.000 0.907]
[-0.051 -0.388 1.000 -0.931 -0.063 1.000]
[-0.551 -0.494 0.620 -0.509 1.000 1.000]
[-1.000 -0.638 0.793 -1.000 0.673 0.356]
[1.000 -1.000 0.270 -0.078 0.349 -0.249]
[-0.944 -0.632 0.069 0.010 1.000 1.000]
[-0.630 -0.409 -0.317 -0.283 1.000 1.000]
[-1.000 -0.781 -0.205 0.609 1.000 1.000]
[-1.000 -0.296 0.057 -1.000 1.000 1.000]
[-0.926 -0.122 1.000 -0.619 1.000 1.000]
[-0.499 -0.032 -0.085 -0.709 0.979 0.886]
[-0.376 -0.303 -1.000 0.297 -0.393 -1.000]
[-0.938 0.483 0.120 0.584 1.000 1.000]
[-0.412 -0.676 0.313 -0.890 0.833 1.000]
[0.126 0.744 1.000 -1.000 0.643 -1.000]
[-0.977 -1.000 0.551 -1.000 0.727 1.000]
[-1.000 0.640 -0.208 1.000 1.000 1.000]
[-1.000 1.000 0.086 1.000 1.000 1.000]
[-1.000 -0.168 0.604 -0.253 1.000 1.000]
[-0.746 0.738 0.039 -1.000 0.892 0.931]
[-0.387 -0.539 -0.562 -0.421 -0.697 -0.230]
[-1.000 1.000 -0.053 0.680 1.000 0.624]
[-1.000 -0.241 -0.641 0.344 1.000 1.000]
[1.000 -0.311 -0.909 -0.055 -0.666 -0.862]
[0.357 -0.534 -0.542 -0.318 -1.000 1.000]
[1.000 0.561 -0.591 -0.659 0.360 -1.000]
[-1.000 -0.567 0.858 -0.100 1.000 1.000]
[1.000 -1.000 -1.000 -0.529 -0.594 -0.676]
[-1.000 1.000 0.189 -1.000 0.071 1.000]
[-0.201 -1.000 -0.782 1.000 1.000 1.000]
[0.380 0.255 -1.000 1.000 0.811 0.808]
[-1.000 -0.609 -0.456 1.000 1.000 1.000]
[1.000 0.842 0.095 0.293 -0.023 -0.452]
[-1.000 -0.986 -0.376 0.431 1.000 1.000]
[-1.000 -0.161 -1.000 -1.000 0.451 1.000]
[-1.000 -0.527 0.310 1.000 0.709 1.000]
[-1.000 -0.830 0.367 -1.000 0.707 1.000]
[-1.000 -1.000 -0.395 1.000 0.099 1.000]
[-1.000 -1.000 0.617 1.000 1.000 1.000]
[0.260 0.844 -1.000 -0.036 0.197 1.000]
[-0.610 0.983 1.000 -1.000 -0.351 -0.162]
[-1.000 -1.000 0.047 0.298 1.000 1.000]
[-0.570 -0.939 -0.106 -0.818 0.407 0.976]
[-1.000 -0.350 0.141 0.937 0.878 1.000]
[-1.000 -0.611 -0.772 -0.466 1.000 1.000]
[-1.000 -0.202 0.346 1.000 1.000 1.000]
[-1.000 1.000 -1.000 -0.002 1.000 1.000]
[-0.444 -0.237 1.000 -0.302 1.000 1.000]
[-0.001 -0.192 -0.074 0.330 0.692 1.000]
[-1.000 -1.000 -0.566 1.000 1.000 1.000]
[-1.000 0.709 -0.048 -0.019 1.000 1.000]
[-1.000 -0.282 -0.463 -0.945 1.000 1.000]
[-1.000 -0.975 0.776 0.045 1.000 1.000]
[-0.862 -0.590 0.151 0.667 0.958 1.000]
[0.830 -1.000 0.612 -0.550 -0.000 -0.887]
[-1.000 -0.472 -1.000 -1.000 1.000 1.000]
[-1.000 -0.342 -0.373 1.000 1.000 1.000]
[-0.065 -1.000 1.000 0.037 1.000 1.000]
[-0.071 0.655 0.564 0.020 0.878 1.000]
[-1.000 0.198 0.329 0.882 1.000 1.000]
[-0.743 -0.101 0.779 -0.222 0.945 0.544]
[-0.855 -0.135 0.024 0.524 -0.036 1.000]
[-1.000 0.060 1.000 -1.000 0.365 1.000]
[0.836 -0.924 -0.418 1.000 -0.090 -0.411]
[0.212 -1.000 1.000 -0.160 1.000 1.000]
[-1.000 -0.302 0.878 -1.000 1.000 0.804]
[-1.000 -1.000 -0.043 0.713 1.000 1.000]
[-1.000 -1.000 -0.154 -0.060 1.000 1.000]
[-0.582 -1.000 -1.000 -1.000 0.522 0.482]
[0.557 -0.010 -1.000 0.263 0.418 -1.000]
[-0.812 -0.399 0.077 -0.955 1.000 1.000]
[-1.000 0.140 0.744 -0.245 1.000 1.000]
[-1.000 -0.836 0.098 -1.000 -0.620 -0.616]
