[-0.941 0.780 -0.945 -0.275 0.768 0.348]
[-0.466 0.178 -0.704 0.890 -0.132 0.900]
[0.501 0.770 -1.000 0.956 1.000 0.725]
[-0.905 1.000 -0.418 -0.213 1.000 0.071]
[-0.423 1.000 -0.972 -0.437 0.633 -0.860]
[0.682 -1.000 -1.000 0.631 1.000 -0.495]
[0.128 1.000 0.992 -0.039 1.000 -0.824]
[0.091 0.254 1.000 0.289 1.000 -0.782]
[0.576 0.053 -1.000 0.230 -0.395 -0.275]
[0.469 0.490 -1.000 0.665 -0.502 0.623]
[-0.754 0.249 0.594 0.584 1.000 0.433]
[-1.000 -0.471 0.400 -0.343 1.000 0.266]
[-1.000 -0.212 1.000 0.084 1.000 -0.972]
[0.943 -0.925 0.319 0.281 -0.292 -1.000]
[-0.026 -0.066 -0.712 -0.937 0.654 1.000]
[-0.694 0.308 1.000 0.427 0.861 -1.000]
[-0.577 -0.926 -0.087 -0.020 0.017 -0.456]
[0.430 0.428 -0.422 -0.244 0.924 -0.197]
[0.063 0.195 0.727 0.375 0.018 -1.000]
[-0.041 0.121 0.896 -0.948 0.257 -0.495]
[-0.407 0.489 -0.272 -0.111 0.739 1.000]
[-1.000 1.000 0.049 0.687 1.000 -0.332]
[0.643 0.358 0.488 -0.067 1.000 -0.516]
[0.555 0.438 -0.017 -0.127 0.153 -0.284]
[-0.631 1.000 0.278 0.023 1.000 1.000]
[-1.000 -0.684 1.000 0.685 1.000 0.383]
[1.000 0.687 0.973 -1.000 0.206 0.287]
[-1.000 0.861 0.164 0.039 -0.617 0.091]
[1.000 0.098 0.070 -0.420 0.545 -0.309]
[-0.894 -0.237 0.257 0.137 1.000 1.000]
[-0.440 1.000 0.431 -0.281 1.000 0.074]
[-0.824 0.930 1.000 0.789 0.953 -0.672]
[-0.311 0.854 0.832 -0.170 0.808 0.025]
[0.196 0.900 -0.993 0.015 0.988 1.000]
[1.000 -0.259 -1.000 0.934 0.257 -0.232]
[-1.000 0.562 1.000 -0.234 0.071 0.152]
[-0.632 1.000 0.439 -0.272 0.822 1.000]
[-0.082 -1.000 -0.379 1.000 -0.794 -0.340]
[-1.000 1.000 -0.477 1.000 0.766 1.000]
[-1.000 0.020 0.514 0.684 -0.346 0.031]
[1.000 -0.551 0.701 0.041 -0.245 -0.120]
[0.778 0.670 -1.000 -0.104 0.541 -0.017]
[-0.266 -0.912 -1.000 0.058 -1.000 -0.189]
[-1.000 -0.932 0.077 -0.649 0.186 0.836]
[-0.021 -0.322 -1.000 -0.757 -0.389 -0.371]
[-1.000 1.000 1.000 0.360 1.000 -0.152]
[-0.522 -0.067 -1.000 -0.295 0.163 -0.288]
[-0.307 1.000 1.000 0.300 1.000 -1.000]
[0.685 0.201 -1.000 0.434 -0.895 1.000]
[-0.461 0.094 -0.803 -0.245 -0.467 1.000]
[0.819 -1.000 -0.487 -0.627 -1.000 0.958]
[0.920 -0.111 -0.512 0.041 1.000 -1.000]
[-1.000 0.715 0.774 1.000 0.449 1.000]
[-0.179 0.453 0.469 -0.721 0.926 -0.612]
[-0.731 1.000 1.000 0.508 1.000 1.000]
[-0.549 0.212 0.064 0.397 0.643 -1.000]
[-0.288 1.000 1.000 -0.173 0.644 0.419]
[1.000 1.000 -0.784 -0.721 0.418 0.643]
[1.000 -1.000 0.180 -0.559 -1.000 0.307]
[-0.057 0.561 -0.120 -0.239 -0.942 0.554]
[-0.258 1.000 1.000 -0.441 1.000 -0.405]
[-1.000 0.047 1.000 0.523 1.000 0.430]
[-1.000 -0.004 1.000 0.112 1.000 -1.000]
[0.231 -1.000 0.528 -0.669 0.385 -1.000]
[-0.351 0.111 0.418 -0.619 0.066 1.000]
[-1.000 -0.003 -0.869 0.832 -0.668 -0.119]
[-0.596 -0.843 -1.000 0.084 0.488 -1.000]
[0.574 0.080 -0.789 0.654 0.416 -0.474]
[0.989 0.024 0.955 1.000 -0.843 -0.191]
[-1.000 -0.960 -1.000 -1.000 -0.962 -0.073]
[1.000 -0.095 -1.000 -0.005 -0.505 0.207]
[1.000 0.561 -0.547 0.789 -1.000 1.000]
[-1.000 1.000 1.000 0.771 0.890 0.380]
[-1.000 0.560 1.000 -0.716 0.990 -0.832]
[0.349 -0.605 0.113 -1.000 0.822 -0.242]
[-0.471 0.373 0.492 0.525 0.929 1.000]
[-0.533 1.000 1.000 0.650 0.993 0.013]
[1.000 -0.571 -1.000 0.289 -0.894 1.000]
[-0.392 1.000 -1.000 1.000 1.000 1.000]
[-0.368 1.000 0.176 0.073 -0.278 -1.000]
[0.212 0.329 -0.523 0.283 1.000 0.936]
[0.301 0.759 -0.222 -0.470 0.107 -0.699]
[-0.088 0.224 0.217 -1.000 0.237 -1.000]
[-0.773 0.303 1.000 -0.587 -1.000 -1.000]
[-0.339 -0.945 1.000 0.399 -0.510 -1.000]
[-0.260 -1.000 -0.600 0.358 -0.450 1.000]
[0.636 0.811 -1.000 0.940 0.764 0.372]
[-1.000 0.210 -0.727 0.052 -0.269 0.067]
[-0.712 0.009 0.960 0.619 1.000 -0.212]
[-1.000 1.000 1.000 0.098 1.000 -0.328]
[1.000 -0.670 -0.445 -1.000 0.569 -0.819]
[1.000 0.125 -0.733 0.146 1.000 -0.343]
[-1.000 0.825 1.000 0.301 1.000 -1.000]
[-1.000 0.553 0.126 -0.047 -0.141 0.543]
[-0.112 0.368 1.000 -0.247 -0.091 -0.817]
[-1.000 0.817 1.000 -0.413 0.323 -0.751]
[0.805 -0.125 -1.000 0.280 -0.613 1.000]
[-1.000 0.157 -0.378 -0.209 1.000 -0.094]
[-0.306 0.578 0.867 0.449 0.562 -0.534]
[-0.297 -0.602 -0.930 0.174 0.932 0.898]
[-0.785 -1.000 -0.545 1.000 -1.000 0.704]
[-0.084 -0.034 1.000 0.158 1.000 -1.000]
[-0.401 -1.000 -0.339 -0.292 -0.278 1.000]
[-0.834 0.313 0.263 0.665 1.000 -0.787]
[-0.170 -0.027 0.022 -1.000 0.993 0.108]
[0.354 0.070 -1.000 -1.000 0.707 -0.313]
[0.617 -1.000 -1.000 -0.790 -1.000 1.000]
[-0.259 -1.000 0.005 -0.098 -0.957 -0.111]
[-1.000 1.000 0.048 0.348 1.000 0.029]
[-1.000 0.520 -0.306 0.748 0.863 -0.419]
[-0.825 -0.822 0.800 -0.200 0.117 -0.018]
[0.504 -0.780 -1.000 0.009 -0.060 -0.327]
[1.000 -1.000 -1.000 0.191 -1.000 -0.257]
[1.000 -1.000 -1.000 -0.401 -0.959 1.000]
[-0.542 0.734 0.056 0.540 -0.059 -0.264]
[1.000 -1.000 -1.000 -0.730 -1.000 1.000]
[-0.971 0.678 -0.800 1.000 1.000 1.000]
[-0.753 0.758 0.307 0.238 0.836 0.968]
[-0.794 1.000 0.993 0.946 0.589 -1.000]
[-1.000 0.798 -1.000 0.382 0.601 1.000]
[0.943 1.000 -1.000 1.000 -0.911 1.000]
[-0.612 -0.659 0.262 -1.000 -0.365 -1.000]
[-1.000 0.088 0.883 0.824 1.000 1.000]
[0.633 -0.878 0.218 -0.082 -1.000 1.000]
[-1.000 1.000 -0.407 0.201 0.810 0.202]
[-0.580 1.000 0.367 0.486 1.000 -0.270]
[-0.550 0.751 -0.018 -0.472 0.498 -0.341]
[0.242 1.000 1.000 0.273 -0.292 1.000]
[0.139 -0.542 -0.805 -0.062 -1.000 1.000]
[0.436 -1.000 -0.641 0.223 0.442 0.953]
[0.047 -0.515 1.000 0.370 -0.314 -0.970]
[0.775 0.230 -0.085 0.121 0.295 1.000]
[-0.294 0.086 0.214 -0.840 0.916 -1.000]
[-0.501 -0.791 -1.000 -0.834 0.190 0.610]
[-1.000 -0.272 1.000 0.384 1.000 -0.141]
[-0.491 0.502 -1.000 0.834 0.180 0.697]
[-0.491 -0.996 1.000 0.037 1.000 0.040]
[-0.566 -0.432 0.348 -0.365 0.791 1.000]
[-0.989 -0.593 1.000 0.212 0.445 -1.000]
[0.193 1.000 -1.000 -0.794 0.230 -0.353]
[-0.599 0.231 -0.189 -0.085 1.000 1.000]
[-1.000 -0.226 1.000 0.335 0.037 1.000]
[-1.000 0.146 -0.306 0.515 1.000 0.644]
[0.469 0.545 -0.539 1.000 -0.574 0.171]
[-0.020 -0.492 -0.582 0.126 1.000 -0.511]
[0.411 -1.000 -0.269 1.000 -0.431 1.000]
[1.000 -1.000 -0.084 0.762 -1.000 0.641]
[1.000 1.000 -1.000 0.881 1.000 1.000]
[1.000 0.651 -1.000 0.999 0.138 1.000]
[0.164 -0.718 0.735 -0.536 -0.545 -0.140]
[0.882 0.503 -1.000 0.238 -0.867 0.459]
[-0.541 1.000 0.146 0.572 0.769 1.000]
[0.192 0.091 -1.000 0.919 1.000 0.522]
[-0.296 0.052 -0.031 -0.252 0.586 -0.244]
[-0.628 1.000 -1.000 0.491 -0.864 0.748]
[-1.000 -0.764 -0.041 0.438 1.000 -0.024]
[-1.000 0.026 0.846 0.707 1.000 -1.000]
[0.461 0.525 -1.000 -0.569 -1.000 1.000]
[-1.000 -0.710 0.008 0.940 0.950 -0.707]
[0.536 0.230 -1.000 -0.115 -0.298 1.000]
[1.000 0.544 -0.998 -0.510 -0.777 0.282]
[0.549 -1.000 -0.590 -0.191 1.000 1.000]
[0.360 0.482 -1.000 0.294 -0.778 1.000]
[0.137 -1.000 -0.828 -0.542 -0.553 -0.135]
[-0.791 0.292 0.125 0.289 -0.157 -0.829]
[0.445 -1.000 -0.494 -0.591 -0.644 -0.849]
[-0.533 1.000 0.848 0.717 0.482 0.718]
[0.091 -0.691 -1.000 1.000 -0.291 0.929]
[1.000 -0.055 -1.000 -0.324 -1.000 0.848]
[1.000 -1.000 -0.017 -0.372 0.471 0.538]
[-0.636 -0.264 1.000 0.507 0.415 -0.375]
[-0.347 0.253 0.806 0.266 -1.000 -1.000]
[-0.631 0.169 1.000 0.360 0.381 -0.100]
[1.000 -0.307 -1.000 -0.613 0.693 0.570]
[1.000 0.146 -1.000 -0.122 0.870 0.488]
[-0.441 -0.776 -1.000 -0.512 -1.000 0.929]
[-0.862 -0.120 0.719 0.514 1.000 -1.000]
[0.177 -0.005 1.000 0.513 1.000 -0.105]
[-0.097 0.690 0.054 -0.475 1.000 0.615]
[1.000 -0.545 -1.000 -0.894 0.756 0.051]
[1.000 -0.618 0.606 -0.059 -0.159 -0.614]
[0.364 -0.189 1.000 0.087 1.000 -1.000]
[0.919 0.316 -1.000 -0.040 0.892 0.313]
[0.427 1.000 1.000 -1.000 -0.338 -0.050]
[-0.904 -0.951 0.861 -0.312 0.912 -0.944]
[0.820 -1.000 -0.346 0.328 -1.000 -0.522]
[-0.278 0.608 -0.571 -0.568 1.000 0.839]
[0.328 -0.396 1.000 -0.603 -0.243 -0.787]
[-0.263 1.000 0.131 0.618 1.000 0.284]
[-0.510 0.485 -1.000 0.938 1.000 1.000]
[-0.230 -1.000 -1.000 0.184 -1.000 0.497]
[-1.000 1.000 -0.510 0.236 1.000 0.125]
[-0.013 1.000 1.000 0.039 0.087 1.000]
[-0.282 0.105 0.519 0.992 1.000 0.812]
[-1.000 0.336 -0.514 0.663 0.971 0.242]
[0.094 0.375 -1.000 -0.412 0.804 1.000]
[-0.707 1.000 -0.009 -0.463 1.000 0.634]
[0.268 0.367 -1.000 -0.424 0.623 0.983]
[-1.000 0.896 -1.000 0.101 -0.797 0.735]
[1.000 1.000 0.199 -0.938 1.000 0.274]
[-0.714 1.000 0.069 1.000 1.000 -0.728]
[-0.797 -0.616 0.874 0.178 -0.325 -0.367]
[-1.000 0.575 -0.797 0.174 -0.225 1.000]
[0.352 0.077 -0.398 -0.450 1.000 -0.176]
[-1.000 1.000 1.000 1.000 1.000 -0.360]
[-0.115 1.000 -0.903 0.462 1.000 1.000]
[-0.780 0.239 0.161 0.624 1.000 1.000]
[0.464 -0.525 0.322 -0.167 -1.000 -0.137]
[-0.182 -1.000 -0.210 0.858 1.000 0.112]
[-0.860 0.083 1.000 1.000 1.000 -0.086]
[0.162 -0.443 0.623 -0.784 -0.973 -1.000]
[-0.602 0.851 1.000 0.207 1.000 0.322]
[-0.985 1.000 1.000 1.000 0.902 -0.241]
[-0.755 0.184 0.688 1.000 1.000 -0.060]
[-0.396 0.314 -0.676 -0.631 0.211 -0.146]
[-0.847 -0.003 0.329 0.505 1.000 -0.328]
[-0.078 0.558 -0.656 0.755 1.000 1.000]
[-0.134 -0.801 -0.704 0.408 -1.000 0.999]
[0.467 -0.632 0.171 -0.251 -0.606 1.000]
[1.000 -1.000 -0.637 -0.906 -0.518 -0.210]
[-1.000 0.600 0.469 0.624 1.000 1.000]
[-0.231 0.797 0.116 0.017 0.928 -1.000]
[-0.289 0.197 -0.497 -0.499 0.197 0.182]
[-0.206 -1.000 0.168 0.292 -0.352 -1.000]
[-0.722 -0.451 0.097 0.509 1.000 0.598]
[0.438 0.767 -0.643 -0.122 -0.080 0.301]
[-0.779 -0.675 1.000 0.041 1.000 0.375]
[-0.899 0.267 1.000 0.520 -0.387 -0.883]
[0.034 0.205 0.215 -0.591 -0.572 -1.000]
[-1.000 1.000 0.263 0.651 0.630 0.428]
[-1.000 0.681 1.000 0.383 0.443 0.351]
[-0.365 -0.528 1.000 -0.045 0.491 -0.608]
[0.320 0.952 0.959 -0.724 0.597 0.211]
[-1.000 -0.038 -0.571 0.086 1.000 0.021]
[0.595 0.544 -0.211 -0.412 0.462 0.060]
[-0.167 -0.531 0.590 0.682 1.000 -0.997]
[-1.000 1.000 -0.079 -0.675 0.982 0.913]
[-0.464 1.000 0.720 0.160 0.161 -0.770]
[-0.862 1.000 -0.128 0.794 1.000 1.000]
[-0.521 -1.000 -0.954 -0.052 0.537 -0.042]
[-0.178 0.618 1.000 0.811 1.000 -0.105]
[-1.000 0.786 0.816 0.975 1.000 -0.703]
[0.266 -0.293 -0.297 0.314 -1.000 0.796]
[-0.813 0.873 -0.909 0.155 0.318 1.000]
[-0.373 0.727 -0.246 0.454 0.874 1.000]
[1.000 0.455 -1.000 -0.909 -0.530 0.502]
[-0.781 -0.692 -1.000 -0.160 0.975 0.161]
[0.803 0.797 -1.000 0.415 1.000 1.000]
[0.765 0.361 0.385 0.300 -0.459 -0.929]
[1.000 -1.000 -1.000 -1.000 -0.383 0.126]
[-0.931 0.851 1.000 1.000 0.697 -1.000]
[-0.474 -0.749 -0.426 -0.432 1.000 0.690]
[-0.369 1.000 -0.174 0.303 -0.489 1.000]
[-0.260 1.000 0.563 0.100 1.000 -0.367]
[-0.809 1.000 0.637 -0.445 1.000 0.001]
[-0.487 -0.798 -0.188 1.000 -1.000 -0.055]
[1.000 0.323 1.000 -0.038 0.407 0.839]
[-0.305 -0.373 -0.637 -0.256 -0.033 0.163]
[-1.000 1.000 0.880 0.774 1.000 0.337]
[-1.000 -0.351 -0.969 0.372 0.994 1.000]
[0.078 -0.368 -0.266 -1.000 0.478 0.643]
[-0.731 0.064 1.000 0.201 -0.655 -0.896]
[-0.523 -0.594 1.000 -1.000 0.144 -0.745]
[-0.407 -0.897 1.000 1.000 0.950 -0.969]
[-0.109 -1.000 -1.000 -0.049 1.000 1.000]
[-0.447 1.000 1.000 0.159 0.726 0.745]
[0.680 0.636 1.000 -0.407 0.957 -1.000]
[1.000 -1.000 -0.940 -0.528 -0.542 -0.060]
[-0.672 0.193 -0.966 0.341 0.973 -1.000]
[0.720 -1.000 -1.000 -0.861 -0.868 0.566]
[-0.525 -0.339 0.804 0.540 1.000 -0.073]
[-1.000 0.573 0.790 -0.027 1.000 -0.574]
[-1.000 -0.195 -0.668 0.082 0.333 0.505]
[-0.813 1.000 1.000 0.128 1.000 -0.666]
[-1.000 -0.222 -0.174 0.983 1.000 1.000]
[-1.000 0.858 0.701 0.394 1.000 1.000]
[-0.369 1.000 -0.275 -0.292 -0.969 -1.000]
[-0.421 0.149 1.000 0.483 0.244 -0.258]
[-0.223 0.627 -0.946 0.945 0.003 0.645]
[0.507 -0.207 -1.000 -0.081 -0.852 -0.218]
[-0.052 0.027 -0.980 0.386 1.000 -0.439]
[0.088 -0.156 1.000 0.575 1.000 -0.239]
[-0.942 0.922 0.070 0.292 0.415 -0.705]
[-0.530 0.586 0.717 0.576 0.678 -0.406]
[1.000 -0.537 0.292 -0.573 -0.392 -0.128]
[-0.607 1.000 -0.165 -0.624 1.000 0.251]
[-1.000 0.022 0.176 0.422 1.000 -0.910]
[-0.754 1.000 0.804 0.118 0.637 0.234]
[0.213 1.000 0.901 0.142 0.633 -0.501]
[-0.217 0.078 0.202 0.051 1.000 0.957]
[0.398 -1.000 -1.000 0.391 -0.891 0.203]
[0.164 -0.935 -0.955 -0.862 -0.365 1.000]
[-1.000 1.000 0.158 -0.858 1.000 1.000]
[-0.832 1.000 1.000 0.141 1.000 -1.000]
[-1.000 -0.795 -0.367 -0.423 -0.777 -1.000]
[-0.576 1.000 0.133 0.081 0.263 0.829]
[0.227 -0.764 -0.589 1.000 1.000 0.290]
[-1.000 1.000 -0.377 0.107 1.000 1.000]
[0.309 -0.697 -0.287 -0.324 0.027 -0.711]
[-1.000 -0.097 1.000 -0.673 0.328 -0.527]
[1.000 0.296 0.914 -0.772 0.424 -1.000]
[-0.389 -0.667 0.245 -0.667 0.404 -0.149]
[-0.150 1.000 0.652 1.000 0.467 0.790]
[0.731 -0.096 0.130 -0.195 0.779 0.414]
[1.000 -1.000 -1.000 0.523 -1.000 1.000]
[-1.000 -0.200 -1.000 0.438 -0.594 1.000]
[-1.000 1.000 0.989 1.000 1.000 0.785]
[-0.657 0.236 0.806 0.510 1.000 -0.918]
[0.082 -1.000 -1.000 0.497 -0.951 0.844]
[0.239 -1.000 -0.901 -0.023 1.000 0.175]
[1.000 -0.631 -1.000 -0.832 0.396 0.214]
[0.366 -0.001 -0.426 0.120 1.000 1.000]
[-0.091 0.089 0.802 -0.540 -0.885 -1.000]
[0.846 0.514 0.862 -0.111 1.000 -0.738]
[1.000 -1.000 -0.888 -0.200 -1.000 1.000]
[-0.161 0.432 -0.265 1.000 1.000 0.652]
[0.805 -1.000 -0.926 -0.329 -0.684 0.081]
[-1.000 0.370 0.802 1.000 1.000 -0.085]
[0.143 0.108 -0.231 0.307 1.000 0.419]
[-0.313 0.734 -0.261 1.000 1.000 1.000]
[-0.540 0.544 -0.303 0.501 1.000 0.383]
[0.469 0.746 0.589 0.326 1.000 1.000]
[-0.075 -1.000 -1.000 0.645 0.315 0.856]
[0.486 0.499 -1.000 0.601 0.928 1.000]
[-1.000 0.677 1.000 -0.539 0.119 -1.000]
[0.392 -1.000 -0.499 -0.654 -1.000 -0.253]
[1.000 -1.000 -1.000 0.533 0.619 1.000]
[1.000 -1.000 -1.000 0.830 0.417 1.000]
[-1.000 0.948 -0.136 0.431 1.000 1.000]
[0.080 0.632 -0.716 -0.437 1.000 0.189]
[-0.491 0.454 -1.000 -0.354 -1.000 0.713]
[-1.000 0.929 -0.268 0.814 0.621 0.445]
[-0.317 -0.737 1.000 0.489 0.929 -0.143]
[0.455 -0.555 -0.123 0.583 -0.193 0.433]
[0.852 -1.000 -1.000 -0.407 0.588 0.594]
[-0.328 0.341 0.116 0.081 0.746 -0.468]
[-0.707 0.586 1.000 1.000 1.000 -0.149]
[-1.000 1.000 1.000 0.297 0.617 -0.232]
[-0.981 0.612 1.000 0.885 0.949 -0.459]
[-0.629 -0.076 -0.181 -0.032 0.096 -1.000]
[1.000 -1.000 -1.000 -0.046 -0.991 0.418]
[-0.123 0.384 -1.000 0.249 1.000 1.000]
[1.000 -0.599 -0.702 -1.000 1.000 0.287]
[-1.000 0.769 0.657 0.191 1.000 0.145]
[0.140 -0.189 -1.000 -0.124 -0.956 1.000]
[0.521 1.000 -0.109 0.166 0.236 -0.585]
[1.000 -1.000 -0.422 -0.442 -0.972 0.543]
[-1.000 1.000 0.632 1.000 1.000 0.178]
[1.000 -0.522 -1.000 0.151 -1.000 -0.007]
[-1.000 0.465 0.823 -0.118 0.240 -0.035]
[-0.669 0.375 -1.000 -0.208 1.000 0.073]
[-0.394 1.000 -0.497 0.332 1.000 0.377]
[0.103 1.000 1.000 -0.322 0.740 -0.806]
[0.212 0.420 -0.027 -1.000 1.000 0.568]
[-0.912 0.794 -1.000 0.290 -0.267 1.000]
[-1.000 0.950 0.093 0.947 1.000 1.000]
[1.000 -0.427 -0.793 -0.327 1.000 0.144]
[1.000 1.000 0.764 -0.284 1.000 0.024]
[0.927 0.702 -0.873 -0.606 0.346 -1.000]
[1.000 -0.641 -1.000 1.000 0.710 0.842]
[-0.961 1.000 -0.149 -0.714 1.000 -0.203]
[0.378 0.559 -0.470 -0.032 -0.455 -0.278]
[-1.000 1.000 1.000 1.000 1.000 -0.253]
[-1.000 1.000 1.000 0.646 1.000 -1.000]
[0.781 -1.000 -0.704 1.000 1.000 1.000]
[1.000 0.108 -1.000 -0.239 -1.000 1.000]
[-0.352 0.520 0.625 1.000 1.000 1.000]
[-1.000 1.000 -0.854 0.135 1.000 0.980]
[-0.784 0.671 -0.034 0.642 0.533 -1.000]
[0.504 -1.000 -1.000 -0.115 -1.000 1.000]
[-0.029 -0.224 -1.000 -0.396 -0.273 -0.206]
[0.211 -0.115 -0.972 -0.364 -1.000 -0.107]
[1.000 0.500 -1.000 1.000 -0.027 1.000]
[-0.104 0.541 -0.187 0.168 -0.133 0.762]
[-0.992 -0.392 1.000 1.000 0.756 -1.000]
[1.000 0.160 0.453 -1.000 0.356 -0.260]
[-0.028 -0.034 -0.503 0.385 0.081 -0.047]
[0.846 -0.979 0.115 -0.243 -0.903 -0.177]
[-0.460 0.461 -0.930 0.532 -0.767 0.267]
[-1.000 1.000 0.013 0.497 1.000 -0.392]
[-1.000 1.000 -0.097 0.567 1.000 1.000]
[-0.728 -0.056 1.000 1.000 1.000 -0.938]
[1.000 -0.986 -0.995 -1.000 0.154 -1.000]
[1.000 -1.000 -1.000 -0.587 -1.000 -0.576]
[1.000 -0.720 -1.000 0.020 -0.636 0.421]
[0.267 0.071 -0.764 -0.875 -0.648 0.356]
[-0.144 -0.158 0.565 0.485 -0.432 -0.736]
[-0.993 -0.712 0.835 1.000 1.000 -0.276]
[0.107 0.381 0.169 -0.696 -0.648 -1.000]
[-1.000 0.184 -0.884 1.000 1.000 -0.168]
[-1.000 -0.098 -0.437 0.268 1.000 0.481]
[-1.000 1.000 1.000 0.732 1.000 0.284]
[1.000 -0.863 -0.934 -0.920 -0.288 -0.150]
[-1.000 0.519 1.000 1.000 1.000 0.414]
[-1.000 1.000 1.000 1.000 1.000 -0.028]
[0.410 0.629 0.296 -0.525 1.000 -0.625]
[-0.558 -0.121 -0.973 0.035 0.817 0.477]
[0.973 -0.467 -0.303 -0.816 0.621 -0.721]
[-0.804 1.000 0.117 0.471 0.994 1.000]
[0.007 -0.271 -0.511 -0.615 1.000 0.888]
[0.882 -0.661 1.000 -0.405 1.000 -0.787]
[0.518 -0.689 0.438 0.066 -1.000 -0.723]
[-0.564 -0.880 1.000 1.000 1.000 0.285]
[-1.000 0.124 0.260 -0.018 1.000 -1.000]
[1.000 -0.658 0.095 -0.999 0.239 -0.926]
[0.450 0.397 1.000 -0.453 -0.009 -0.207]
[-1.000 0.942 0.408 0.680 0.857 -0.547]
[0.191 -0.651 -0.118 -0.335 -0.293 -0.698]
[-1.000 -0.460 1.000 0.221 0.304 -1.000]
[-1.000 -0.157 -0.495 0.926 1.000 0.144]
[-0.303 1.000 0.845 0.509 0.440 1.000]
[0.541 -0.281 0.686 -0.398 0.202 -0.911]
[0.110 -0.604 0.834 -0.315 -0.303 -0.232]
[-0.528 -1.000 0.224 1.000 0.910 0.385]
[-0.338 0.140 -1.000 -0.022 -0.553 0.615]
[0.448 -0.359 -0.988 0.088 -0.854 -0.328]
[0.016 1.000 1.000 1.000 1.000 -0.552]
[-0.406 0.200 -0.082 0.508 -0.797 -0.869]
[0.348 -0.248 0.380 0.394 -1.000 -0.221]
[-1.000 -0.208 -0.679 0.829 0.331 0.612]
[-1.000 1.000 0.158 1.000 0.744 0.521]
[1.000 0.385 0.411 -1.000 -0.066 -0.654]
[-1.000 1.000 1.000 0.629 1.000 0.078]
[-0.087 1.000 0.641 -0.113 0.355 -0.418]
[-0.195 1.000 -1.000 0.490 0.035 0.572]
[-1.000 1.000 0.200 0.223 1.000 0.569]
[-0.035 -0.235 1.000 -0.245 -0.644 -1.000]
[0.213 -0.069 -1.000 0.113 0.093 -0.567]
[-0.712 1.000 0.715 0.433 -0.225 -1.000]
[0.017 -0.573 -0.790 0.818 -0.398 1.000]
[-0.129 -0.090 -1.000 -0.175 -0.899 -0.594]
[-0.381 0.622 1.000 -0.147 0.259 -0.726]
[1.000 -0.692 -1.000 0.044 -1.000 -0.434]
[-1.000 1.000 -0.100 -0.832 1.000 0.417]
[0.285 -0.194 -1.000 -0.710 -1.000 -0.573]
[-0.731 0.599 -1.000 -0.222 -0.091 0.960]
[0.962 -0.194 -1.000 -1.000 1.000 -1.000]
[0.830 -0.804 -0.958 -0.735 -0.096 1.000]
[-1.000 1.000 1.000 0.609 1.000 -0.918]
[-0.390 0.094 1.000 1.000 0.973 -0.083]
[-0.051 0.305 1.000 -0.097 -0.730 -1.000]
[1.000 0.022 -1.000 0.097 -1.000 -0.006]
[-0.026 -1.000 0.925 0.488 -0.917 -0.939]
[-0.266 0.976 -1.000 0.730 1.000 1.000]
[-1.000 0.417 1.000 0.749 1.000 0.285]
[1.000 -1.000 -1.000 -0.427 0.789 -0.219]
[-0.830 0.753 -1.000 0.465 0.439 1.000]
[-0.182 0.242 1.000 -0.391 1.000 -0.893]
[-0.016 -0.939 0.789 1.000 0.125 0.731]
[1.000 -1.000 0.008 0.348 -0.762 0.487]
[-0.891 -1.000 1.000 0.698 1.000 -0.085]
[0.690 -1.000 -0.889 0.554 -1.000 0.693]
[1.000 -0.426 -1.000 -0.096 -0.181 -0.330]
[1.000 -1.000 -1.000 0.598 -1.000 0.163]
[-0.284 0.968 1.000 0.307 -0.337 -1.000]
[-0.399 -0.286 0.580 -0.260 0.908 1.000]
[-0.125 -0.852 0.319 -0.279 0.750 1.000]
[0.120 0.133 -1.000 0.609 0.201 1.000]
[-0.255 1.000 1.000 -0.382 1.000 -1.000]
[-0.616 0.921 1.000 -0.895 0.877 -1.000]
[0.364 -0.593 -1.000 -0.140 -0.602 0.944]
[0.605 -0.233 -0.388 0.112 1.000 0.602]
[-0.490 0.775 -1.000 0.442 -0.504 -0.270]
[0.108 -0.459 -1.000 0.317 0.601 1.000]
[1.000 0.156 -1.000 0.136 -0.808 0.107]
[-0.462 1.000 -0.091 0.322 1.000 -1.000]
[-0.551 1.000 1.000 0.477 1.000 -1.000]
[-1.000 1.000 0.452 0.769 1.000 -0.381]
[-0.339 -0.275 -1.000 -0.163 -1.000 0.213]
[-0.854 -0.064 -0.855 0.229 0.298 1.000]
[-1.000 -0.480 -1.000 0.465 0.337 0.471]
[-1.000 1.000 1.000 -0.067 1.000 -0.683]
[1.000 1.000 -1.000 -0.435 -0.999 0.684]
[-1.000 -0.039 0.621 1.000 0.584 0.107]
[-0.830 -1.000 -0.460 1.000 1.000 1.000]
[0.234 -1.000 0.678 -0.165 -0.114 -0.209]
[0.569 -1.000 -1.000 0.467 -0.179 1.000]
[-1.000 1.000 -0.084 0.535 1.000 0.121]
[0.616 1.000 0.743 0.261 1.000 0.623]
[0.408 0.079 -0.609 -0.268 -0.327 -0.155]
[-0.447 1.000 1.000 -0.090 1.000 -1.000]
[-1.000 1.000 0.552 -0.257 1.000 0.505]
[-1.000 0.928 1.000 -0.210 1.000 -0.615]
[0.372 1.000 1.000 -0.640 -0.907 -0.218]
[1.000 -1.000 1.000 -1.000 0.313 -1.000]
[-0.091 -0.654 1.000 -0.162 -0.051 -0.938]
