[-1.000 0.538 -1.000 0.261 -0.220 0.115]
[-1.000 -1.000 -0.746 -0.432 1.000 -0.585]
[-1.000 -0.475 -1.000 -0.794 1.000 0.575]
[-1.000 0.860 -1.000 1.000 0.499 -0.557]
[-1.000 -0.600 -1.000 1.000 -0.664 -0.127]
[-1.000 -0.347 -1.000 -0.631 -0.199 -0.139]
[1.000 -0.444 -0.460 -0.375 0.902 -0.311]
[-0.505 0.210 -1.000 -0.150 0.547 -0.121]
[-1.000 -0.981 -1.000 -1.000 0.784 -1.000]
[-0.615 -0.910 -1.000 -0.494 0.076 0.990]
[-0.769 -0.645 -1.000 -0.328 -0.021 -0.330]
[-1.000 0.720 -0.763 0.050 -0.573 -1.000]
[0.002 1.000 0.298 1.000 -0.204 1.000]
[-1.000 -0.563 -0.697 0.449 1.000 -0.063]
[-1.000 0.415 -1.000 0.403 0.444 -0.688]
[1.000 -0.023 -1.000 -0.014 1.000 0.288]
[-1.000 -0.548 -0.963 -0.623 0.240 0.553]
[-1.000 -0.558 -1.000 -1.000 -0.558 -0.453]
[0.058 1.000 -1.000 -0.506 0.754 0.295]
[-1.000 0.132 -1.000 -1.000 0.302 0.010]
[-1.000 1.000 -1.000 -0.596 0.666 0.986]
[0.294 0.600 -0.846 -0.563 1.000 0.198]
[-1.000 -0.327 -0.459 0.925 1.000 -0.024]
[-0.740 0.090 -1.000 -0.151 0.349 -0.544]
[-0.792 -0.336 -1.000 -1.000 0.112 -0.243]
[1.000 -0.857 -0.803 0.440 0.875 1.000]
[-1.000 -0.228 -0.986 0.689 1.000 -1.000]
[-1.000 1.000 -1.000 0.453 0.452 0.033]
[-1.000 0.647 -1.000 0.626 -0.220 0.144]
[-0.552 0.640 -1.000 -0.644 1.000 -0.258]
[-1.000 0.455 -1.000 -1.000 0.900 -0.351]
[-0.711 -0.454 -0.385 -1.000 1.000 -1.000]
[-0.407 -0.566 -1.000 0.478 0.366 1.000]
[-0.749 0.027 -1.000 -0.005 -0.336 0.707]
[1.000 0.850 0.002 -0.112 0.372 0.636]
[-1.000 -0.278 -0.583 1.000 0.476 1.000]
[-0.546 0.655 -1.000 0.475 -0.237 -0.165]
[-1.000 -0.260 -1.000 0.376 -0.680 -1.000]
[-1.000 -0.889 -0.699 0.807 0.029 -0.737]
[0.179 0.629 -1.000 -0.739 0.460 -0.000]
[-1.000 -0.008 -0.675 -0.866 -0.144 0.254]
[-1.000 -0.139 -0.925 -0.758 0.009 -0.478]
[-1.000 0.650 -1.000 -0.545 -0.273 1.000]
[-1.000 -0.678 -0.552 0.333 1.000 0.510]
[-1.000 -0.310 -1.000 -0.936 0.671 -1.000]
[-1.000 0.008 -1.000 0.165 -0.316 0.454]
[1.000 0.750 -0.791 -0.384 -0.083 -1.000]
[-0.421 1.000 -1.000 1.000 -0.058 1.000]
[-1.000 -0.126 -1.000 0.315 -1.000 -0.174]
[0.358 -0.262 -1.000 0.652 -0.372 0.482]
[1.000 -0.928 -0.967 0.552 0.617 1.000]
[-1.000 0.053 -1.000 0.599 0.010 0.175]
[-0.889 -0.090 0.824 -0.295 1.000 -0.664]
[-1.000 0.312 -1.000 -0.807 -0.077 0.902]
[-1.000 0.575 -1.000 0.048 0.335 -0.039]
[-0.214 1.000 -1.000 -0.728 -0.305 -0.443]
[-1.000 0.422 -1.000 -0.628 0.415 0.800]
[-0.902 -0.259 -1.000 -0.381 1.000 0.397]
[-1.000 -0.781 -1.000 -1.000 0.858 0.574]
[-0.812 -0.391 -0.992 0.383 1.000 0.524]
[-1.000 0.005 -0.632 0.670 0.562 0.303]
[-1.000 0.017 -1.000 1.000 -0.183 0.072]
[-0.534 0.494 -0.728 -0.276 0.291 0.137]
[-0.723 0.079 -1.000 1.000 0.206 0.131]
[-0.791 0.056 -1.000 -0.846 1.000 -0.318]
[-1.000 0.856 -1.000 0.671 -0.767 1.000]
[-1.000 0.228 -0.948 -0.022 0.032 0.897]
[-1.000 0.105 -1.000 0.754 -0.063 -0.092]
[-1.000 -0.147 -1.000 -0.260 0.334 0.497]
[-1.000 0.605 -1.000 -0.772 0.138 -1.000]
[-1.000 -0.514 -1.000 -0.477 1.000 -0.239]
[1.000 0.147 -1.000 -1.000 -0.058 1.000]
[-1.000 0.584 -0.532 0.333 0.268 -1.000]
[-1.000 -0.023 -1.000 0.306 -0.001 -0.841]
[-1.000 0.003 -1.000 0.451 0.094 1.000]
[-1.000 -1.000 -1.000 -0.409 -0.334 0.060]
[-1.000 -0.008 -1.000 0.173 0.164 -0.158]
[-1.000 0.430 -1.000 0.244 -0.851 1.000]
[-1.000 0.221 -0.667 0.113 0.195 1.000]
[-1.000 0.136 -0.656 0.228 0.387 -1.000]
[-0.201 0.479 -1.000 0.821 0.152 -0.452]
[-1.000 -0.869 -0.287 0.291 1.000 0.160]
[-0.676 0.367 -1.000 -0.596 0.028 0.295]
[-1.000 -0.912 -1.000 -1.000 1.000 0.260]
[-0.905 0.362 -1.000 0.965 -0.914 0.224]
[-1.000 -0.935 -1.000 -0.764 1.000 -0.200]
[-0.951 -0.091 -1.000 -1.000 -1.000 -0.672]
[-1.000 -0.776 -1.000 0.224 -0.558 0.142]
[-1.000 -0.470 -1.000 0.492 0.347 -0.210]
[-0.667 -0.227 -0.240 0.308 0.760 -1.000]
[-0.409 -1.000 -1.000 0.062 0.268 -0.059]
[-1.000 -1.000 -0.228 0.912 0.320 0.160]
[-0.604 -0.307 -1.000 -0.738 0.266 -0.207]
[-1.000 0.124 -1.000 -0.442 -0.493 -0.291]
[-1.000 -1.000 -1.000 0.351 0.452 -0.567]
[-1.000 -0.331 -1.000 -0.426 -0.351 -0.507]
[-1.000 -0.413 -1.000 0.304 0.695 -0.496]
[0.448 -0.320 -0.937 -0.172 -0.066 1.000]
[1.000 -0.923 -1.000 0.397 0.597 -0.482]
[-1.000 -0.078 -1.000 -0.240 -1.000 -0.750]
[-1.000 0.166 -1.000 0.251 1.000 -0.657]
[-1.000 1.000 -1.000 1.000 -0.185 0.654]
[-1.000 0.624 -1.000 0.486 -0.445 0.285]
[-1.000 -0.600 -1.000 -1.000 0.213 0.437]
[-1.000 -0.841 -1.000 0.457 1.000 0.435]
[0.925 1.000 -1.000 0.360 0.385 -0.770]
[-0.953 -0.347 -1.000 -0.649 -0.472 -1.000]
[-0.011 0.022 -0.820 1.000 0.210 1.000]
[-0.866 -0.054 -1.000 -1.000 0.522 -1.000]
[-1.000 -0.087 -1.000 -0.817 0.114 -0.544]
[-0.221 0.621 -1.000 -0.801 0.745 0.097]
[-1.000 -0.976 -1.000 -0.884 0.249 -0.137]
[-1.000 -0.804 -0.680 0.580 1.000 0.788]
[-1.000 -1.000 -0.679 0.336 -0.486 0.921]
[-1.000 0.181 -0.906 0.416 0.754 -0.056]
[0.142 -0.120 -1.000 -1.000 0.243 -0.344]
[-1.000 0.248 -1.000 -0.336 -0.249 0.580]
[-0.499 -0.108 -1.000 -0.573 -0.610 0.870]
[-1.000 -0.606 -1.000 0.591 0.954 -0.508]
[-1.000 -0.817 -1.000 -0.132 -0.546 0.110]
[-1.000 -0.523 -1.000 0.713 -0.280 -1.000]
[-1.000 -0.938 -0.965 -0.178 0.964 -1.000]
[-0.158 0.494 -1.000 -0.634 0.916 0.573]
[-1.000 -1.000 -0.952 -1.000 0.716 -0.704]
[-0.101 -1.000 -1.000 0.313 -0.209 0.624]
[-1.000 0.037 -1.000 0.919 -0.446 1.000]
[-0.237 0.921 -1.000 0.462 -0.561 0.788]
[1.000 0.508 -1.000 0.503 -0.133 0.319]
[-1.000 0.012 -0.917 0.645 0.396 -0.095]
[-1.000 -0.176 -1.000 -0.570 -0.441 0.848]
[-1.000 -0.327 -1.000 1.000 -1.000 0.215]
[-1.000 0.867 -1.000 0.237 -0.009 -0.538]
[-1.000 0.103 -1.000 0.597 0.548 0.413]
[-1.000 0.205 -0.649 -0.101 0.743 -0.295]
[-1.000 0.062 -1.000 0.177 1.000 -0.062]
[-1.000 -1.000 -1.000 -0.530 -0.155 -0.675]
[0.104 -0.671 -1.000 -0.217 0.389 0.417]
[-1.000 0.313 -0.746 0.055 0.592 0.038]
[-1.000 -0.456 -1.000 -0.397 0.374 -0.379]
[-1.000 -0.842 -1.000 -1.000 0.163 0.629]
[0.226 0.284 -1.000 -0.223 -0.458 0.138]
[-1.000 -0.124 -0.129 0.321 -0.628 0.130]
[-1.000 -0.407 -1.000 0.604 0.575 0.469]
[-1.000 0.107 -1.000 -0.784 -0.502 -0.261]
[-1.000 -0.102 -0.862 0.434 0.018 -0.038]
[-0.646 0.488 -1.000 0.418 -1.000 -0.057]
[0.605 1.000 -1.000 1.000 0.814 1.000]
[-1.000 -0.835 -1.000 -0.024 0.023 -1.000]
[-0.195 -0.659 -1.000 0.832 -0.642 0.777]
[0.190 -0.095 -1.000 -1.000 1.000 -0.418]
[-1.000 -0.251 -1.000 -0.278 0.635 -0.280]
[-1.000 -0.131 -1.000 -0.018 -0.478 -0.912]
[-1.000 0.441 -1.000 0.726 0.595 0.414]
[-1.000 -1.000 -0.668 -0.341 -0.333 -0.217]
[-0.841 0.035 -0.903 0.694 0.662 -0.797]
[-0.977 0.508 -1.000 0.608 -0.744 -0.115]
[-1.000 -0.351 -0.369 -1.000 0.007 -0.873]
[-1.000 -0.955 -1.000 -0.982 -0.646 0.188]
[-0.661 0.933 -0.592 0.520 1.000 0.395]
[-1.000 0.901 -0.297 -0.338 -0.144 0.165]
[-1.000 -1.000 -0.889 -0.162 0.265 -1.000]
[-0.699 1.000 -1.000 0.686 -0.013 1.000]
[-0.579 0.082 -0.659 -0.164 -0.459 -0.737]
[-1.000 -0.233 -1.000 0.957 -0.862 -0.731]
[-0.296 -0.098 -0.911 0.171 1.000 0.951]
[-1.000 -0.201 -0.865 0.647 0.018 0.273]
[-0.326 -1.000 -1.000 0.158 0.538 0.237]
[-0.832 -1.000 -1.000 -0.035 -1.000 0.662]
[-1.000 -1.000 -0.081 1.000 0.747 -0.645]
[-0.771 0.415 -1.000 -0.871 -0.265 0.023]
[-0.611 -0.171 -1.000 -0.098 -1.000 -0.963]
[-1.000 -0.723 0.195 -1.000 1.000 -0.201]
[-1.000 0.163 -0.736 -0.351 -0.062 0.009]
[-1.000 -0.469 -1.000 0.214 0.374 1.000]
[-0.997 0.031 -1.000 -0.135 -1.000 0.505]
[-1.000 0.234 0.137 -0.109 -0.203 0.687]
[-0.835 -0.049 -1.000 0.885 -0.708 0.492]
[-1.000 0.951 -0.753 0.022 -0.932 -0.070]
[-1.000 -0.741 -1.000 1.000 0.170 0.446]
[-1.000 -0.395 -1.000 -0.428 0.005 -0.995]
[-0.944 1.000 -0.801 1.000 0.445 0.240]
[-0.057 0.146 -1.000 1.000 0.216 0.342]
[-0.568 -0.509 -0.499 0.858 -0.342 -0.660]
[-0.910 -1.000 -1.000 0.029 0.136 -0.643]
[-0.389 -0.360 -1.000 0.988 -0.676 1.000]
[-1.000 -0.293 -1.000 0.272 0.536 0.851]
[-1.000 -0.499 -1.000 -0.250 -0.148 0.442]
[-1.000 0.893 -1.000 1.000 0.125 1.000]
[-0.548 0.877 -1.000 -1.000 -0.635 -1.000]
[0.094 -0.931 -1.000 0.158 0.209 0.724]
[-1.000 -0.414 -1.000 0.077 -1.000 0.083]
[-1.000 0.185 -1.000 0.189 0.702 0.196]
[-1.000 0.926 -1.000 -0.571 -0.097 0.652]
[-1.000 -0.480 -1.000 0.427 0.640 0.635]
[-1.000 -0.157 -0.182 -1.000 1.000 -0.294]
[1.000 1.000 -1.000 1.000 -0.699 1.000]
[-1.000 -0.182 -1.000 0.175 1.000 0.616]
[0.769 0.273 -0.511 0.189 0.237 -0.053]
[-1.000 -0.184 -1.000 -0.566 0.180 0.732]
[-1.000 0.182 -0.073 0.988 -0.622 0.569]
[-1.000 -1.000 -0.927 -1.000 0.470 -0.461]
[-0.722 -0.783 -1.000 -0.034 -1.000 0.052]
[-1.000 -1.000 0.006 -0.356 0.810 -0.898]
[-1.000 -0.814 -1.000 -0.240 0.226 -1.000]
[-1.000 -1.000 -1.000 0.115 0.387 1.000]
[-1.000 -0.302 -1.000 0.412 0.271 -0.681]
[-1.000 0.434 -1.000 -0.288 1.000 -0.625]
[-1.000 -1.000 -0.935 0.251 0.405 -0.508]
[-1.000 -0.266 -1.000 -0.414 -0.432 -0.482]
[-1.000 -0.703 -1.000 -0.471 -0.099 0.339]
[-1.000 0.975 -1.000 0.137 -0.252 -0.053]
[-1.000 0.198 -1.000 1.000 -0.953 1.000]
[0.302 0.042 -0.688 -0.399 0.066 -0.418]
[-1.000 -0.443 -1.000 -1.000 0.416 -1.000]
[-0.213 -0.684 -1.000 -0.702 -0.133 1.000]
[0.728 1.000 -1.000 1.000 0.506 1.000]
[-1.000 -0.178 -1.000 -0.573 0.323 0.171]
[-1.000 -0.819 -1.000 -1.000 0.165 -1.000]
[-1.000 -0.941 -1.000 -0.133 -0.175 -0.811]
[-0.465 0.177 -1.000 -0.680 0.159 1.000]
[-1.000 -1.000 -0.808 -1.000 0.887 -0.366]
[-1.000 0.083 -1.000 -0.118 0.000 0.427]
[0.462 0.446 -1.000 0.959 1.000 1.000]
[-0.818 -0.777 0.033 0.266 1.000 0.019]
[0.196 0.880 -0.915 1.000 0.360 1.000]
[-1.000 0.039 0.338 -0.563 1.000 -0.394]
[-1.000 1.000 -0.746 0.581 0.735 -0.024]
[-0.957 -1.000 -0.077 -0.895 1.000 -0.671]
[-1.000 -0.127 -1.000 -0.213 -0.125 -1.000]
[0.323 0.253 -1.000 0.169 -0.093 0.432]
[-1.000 0.352 -0.119 0.354 -0.069 0.257]
[-1.000 1.000 -1.000 1.000 0.315 -0.559]
[-1.000 0.576 -1.000 1.000 0.769 -0.833]
[-1.000 0.029 -1.000 -1.000 0.729 -0.468]
[-0.937 -0.679 -1.000 -1.000 -0.546 1.000]
[-0.029 -0.345 -1.000 -0.408 -0.836 -0.296]
[-1.000 0.443 -1.000 1.000 0.153 -0.566]
[-1.000 0.205 -1.000 -1.000 -0.552 -0.014]
[1.000 1.000 -1.000 1.000 -0.408 1.000]
[-1.000 -0.509 -1.000 0.019 -0.200 -1.000]
[-1.000 -0.729 -1.000 -0.159 0.562 -0.236]
[-0.027 -1.000 -1.000 -0.376 0.866 -0.126]
[-1.000 0.334 -1.000 0.422 -0.051 0.219]
[-1.000 -0.274 -1.000 -0.058 1.000 0.294]
[-1.000 -0.283 -1.000 0.752 -0.599 -0.351]
[-1.000 -0.648 -1.000 -0.233 0.572 -0.347]
[0.984 -1.000 -0.528 0.384 0.886 -1.000]
[-1.000 0.280 -1.000 0.342 0.712 -0.423]
[-0.767 -0.072 0.224 -1.000 0.051 0.167]
[-1.000 -0.572 -1.000 -0.665 1.000 0.273]
[-0.960 0.724 -1.000 0.036 -0.221 -0.731]
[-0.617 0.618 -1.000 0.611 -0.302 0.596]
[-1.000 -0.727 -1.000 0.152 0.922 -0.988]
[-1.000 0.036 -1.000 0.466 0.522 -0.359]
[-1.000 -0.529 -0.835 0.102 -0.172 0.326]
[-1.000 0.135 -1.000 -0.390 0.328 0.342]
[-0.974 0.936 -1.000 -0.146 0.265 0.271]
[-1.000 -0.913 -1.000 -0.029 1.000 -1.000]
[-0.523 0.022 -1.000 -0.830 -1.000 -0.411]
[-1.000 -0.347 -0.890 0.959 0.112 -0.948]
[-1.000 0.997 -1.000 -0.019 -0.692 -1.000]
[-0.328 0.149 -1.000 -1.000 0.243 0.534]
[-1.000 -0.672 -0.597 -0.025 -0.028 -1.000]
[-0.029 -0.304 -1.000 0.326 0.657 -0.208]
[-1.000 0.750 -1.000 -0.175 0.297 -0.999]
[1.000 -0.328 1.000 0.740 0.738 1.000]
[-1.000 0.742 -0.998 1.000 1.000 0.854]
[-0.775 -0.299 -0.714 -0.432 -0.299 -0.034]
[-1.000 -0.729 -1.000 -0.878 0.730 0.586]
[-1.000 -0.155 -1.000 0.010 1.000 -0.512]
[-1.000 -1.000 -1.000 -0.003 -0.999 -0.121]
[-1.000 -0.333 -0.545 -0.498 0.752 -0.939]
[-1.000 -0.749 -1.000 -0.298 0.611 -0.202]
[-1.000 0.394 -0.964 -1.000 0.279 -0.104]
[-1.000 -1.000 -1.000 0.597 0.082 -1.000]
[-0.937 -0.399 -1.000 -0.308 1.000 -0.173]
[0.155 -0.238 -1.000 0.751 0.420 -0.347]
[-0.472 -0.187 -1.000 -0.317 1.000 0.438]
[-1.000 -0.129 -1.000 0.449 0.891 1.000]
[-1.000 -0.564 -1.000 0.435 0.041 -0.808]
[-1.000 -0.358 -1.000 -0.547 -0.080 -0.398]
[-0.324 -0.964 -1.000 -0.552 -0.002 -0.727]
[-0.627 -0.197 -1.000 -0.644 -0.939 -0.676]
[-1.000 -0.224 -1.000 0.396 1.000 -0.708]
[-0.903 -0.416 -0.904 0.711 -1.000 0.287]
[-1.000 0.395 -1.000 0.482 0.797 -0.174]
[-1.000 0.821 -1.000 -0.616 -0.702 0.298]
[1.000 0.534 -1.000 0.057 0.385 -1.000]
[-1.000 -1.000 -1.000 -0.142 -0.035 0.452]
[-0.591 -0.525 -0.917 -1.000 -0.748 -0.305]
[-1.000 0.585 -1.000 -0.546 -0.540 -0.502]
[-0.601 1.000 -1.000 1.000 -0.528 1.000]
[-1.000 -0.091 -0.455 -0.452 -1.000 -0.919]
[-1.000 -0.854 -0.747 -0.770 0.205 -0.441]
[-0.550 -0.172 -1.000 0.692 -0.240 0.353]
[-0.628 0.283 -0.717 -1.000 -0.717 0.031]
[-1.000 -0.744 -1.000 0.813 0.240 0.652]
[-1.000 1.000 -0.889 -0.477 1.000 -0.118]
[-1.000 -0.851 -0.782 -1.000 0.505 0.638]
[-1.000 -0.344 -0.560 -0.097 0.991 -1.000]
[-1.000 0.122 -0.535 -0.503 0.673 0.326]
[-1.000 -0.249 -1.000 0.051 0.490 0.369]
[-0.420 -0.095 -1.000 0.520 0.119 0.303]
[-1.000 -0.148 -1.000 0.556 -1.000 -1.000]
[-1.000 0.698 -1.000 -0.047 0.238 -0.352]
[-1.000 1.000 -1.000 -0.165 -0.528 1.000]
[-1.000 -0.369 -1.000 0.237 0.914 0.407]
[-0.609 0.209 -1.000 -0.083 0.350 0.028]
[0.629 -1.000 -0.147 0.628 0.709 1.000]
[-1.000 -0.452 -0.669 1.000 0.110 0.651]
[1.000 1.000 -1.000 1.000 -0.549 0.770]
[0.300 -0.623 1.000 0.868 1.000 1.000]
[-1.000 0.439 -1.000 1.000 -0.044 -0.466]
[-1.000 -1.000 0.419 -1.000 1.000 -0.684]
[-1.000 0.278 -1.000 -0.162 -0.553 -0.506]
[-1.000 0.397 -1.000 -0.529 -0.342 0.415]
[-1.000 -0.820 -1.000 -0.092 0.415 -0.711]
[-1.000 0.811 -1.000 0.205 0.237 0.592]
[-0.124 1.000 -1.000 0.628 -0.559 1.000]
[-1.000 0.814 -1.000 0.398 0.034 0.223]
[-1.000 0.586 -1.000 -1.000 0.341 -0.288]
[-1.000 -0.022 -1.000 0.455 -0.314 -0.822]
[-1.000 1.000 -1.000 0.222 1.000 -0.315]
[-1.000 -0.496 -1.000 0.450 0.421 -0.244]
[-1.000 0.057 -0.486 -0.771 -0.172 -1.000]
[-0.292 -0.854 0.738 -0.744 0.842 0.113]
[-1.000 -0.386 -0.307 -0.261 0.445 -0.256]
[1.000 -0.677 -0.511 -0.181 -0.057 0.178]
[1.000 0.985 -1.000 1.000 0.018 1.000]
[-1.000 0.333 -1.000 -0.419 -0.585 0.846]
[-1.000 -0.026 -1.000 -0.197 0.556 -1.000]
[-0.896 0.863 -1.000 -0.872 0.397 0.661]
[-0.619 0.280 -1.000 0.548 -1.000 0.411]
[1.000 1.000 -1.000 1.000 -0.300 1.000]
[-0.369 1.000 -1.000 -0.375 0.069 -1.000]
[-1.000 -0.307 -1.000 -0.331 0.203 -1.000]
[-1.000 0.699 -1.000 -0.897 1.000 0.742]
[-1.000 -0.575 -1.000 0.241 -0.425 1.000]
[-0.968 -0.238 -1.000 0.505 0.868 -0.634]
[-1.000 0.104 -0.917 -0.291 0.272 -1.000]
[-0.682 0.106 -1.000 -0.334 -0.376 0.687]
[-1.000 -0.477 -1.000 -0.283 -0.572 -0.408]
[-1.000 1.000 -1.000 -0.469 1.000 0.067]
[-1.000 -0.242 -0.986 -0.889 1.000 0.264]
[0.334 -0.068 -1.000 0.233 -0.267 -0.026]
[-0.519 -0.314 -1.000 -0.763 -0.192 -0.216]
[-0.632 0.925 -1.000 -0.733 0.333 0.658]
[-1.000 0.239 -1.000 0.919 0.660 -0.287]
[-0.387 0.138 -1.000 -1.000 0.687 -0.652]
[-1.000 0.175 -0.046 0.068 0.167 -0.107]
[-1.000 1.000 -1.000 -0.303 1.000 0.384]
[-0.226 0.085 -1.000 0.038 -0.656 -0.973]
[-1.000 -0.581 -0.778 0.678 0.474 -0.792]
[-1.000 0.506 -1.000 0.253 0.317 0.718]
[-0.544 -0.512 -1.000 -0.211 -1.000 0.712]
[-1.000 -0.183 -1.000 0.589 -1.000 -0.676]
[-1.000 0.792 -1.000 1.000 -0.055 0.558]
[-1.000 0.229 -0.623 -0.381 0.472 0.433]
[-0.849 -0.024 -0.622 0.028 0.608 -0.283]
[-0.944 -1.000 -0.634 0.071 0.841 -0.013]
[-1.000 -0.814 -1.000 0.433 -0.322 0.193]
[-1.000 -1.000 -0.720 1.000 0.940 0.086]
[-1.000 0.327 -1.000 0.809 1.000 -0.683]
[-0.735 -0.884 -0.347 0.689 0.767 1.000]
[-0.786 -1.000 -1.000 0.226 -0.913 -0.828]
[-1.000 -0.114 -1.000 0.345 0.374 -0.385]
[-0.739 -0.125 -1.000 1.000 0.975 1.000]
[-0.939 -1.000 -0.881 -1.000 -0.565 -0.922]
[0.299 -0.363 -1.000 0.711 0.544 -0.077]
[-1.000 -0.181 -0.160 -0.484 0.805 -0.404]
[-1.000 -0.593 -1.000 -0.466 -0.136 -1.000]
[-1.000 -0.162 -1.000 -0.484 0.528 -1.000]
[-1.000 -0.204 -1.000 0.866 0.352 -0.869]
[-1.000 -0.595 -0.272 -0.284 -0.328 -0.220]
[-1.000 0.190 -1.000 1.000 -0.227 -1.000]
[0.208 1.000 -1.000 -0.299 -0.458 0.496]
[-1.000 -0.350 -1.000 -0.073 -0.572 0.178]
[0.601 1.000 -1.000 1.000 0.438 1.000]
[-0.997 0.572 -1.000 -0.352 -0.477 0.108]
[-1.000 -0.079 -1.000 0.622 0.366 -0.420]
[-1.000 -0.646 -1.000 -0.706 -0.220 -0.465]
[0.143 0.794 -1.000 -0.461 0.617 0.399]
[-0.869 -0.167 -1.000 0.121 -0.518 -0.244]
[-0.399 -0.149 -1.000 -0.773 -0.168 -0.246]
[-0.895 0.148 -1.000 0.035 -0.195 1.000]
[0.130 -1.000 -0.949 -1.000 1.000 -1.000]
[-1.000 -0.513 -1.000 0.154 0.325 -1.000]
[-1.000 -0.366 -1.000 -0.333 0.639 -0.069]
[-1.000 -0.513 -0.867 -0.693 1.000 0.242]
[0.982 0.195 -1.000 0.689 -0.310 0.731]
[1.000 1.000 -1.000 -1.000 0.731 0.325]
[-1.000 -0.249 -1.000 0.999 0.604 1.000]
[-1.000 0.196 -1.000 -0.232 -0.331 1.000]
[-1.000 -0.611 -0.398 -1.000 0.373 -0.238]
[-0.178 -0.205 -0.772 0.300 0.700 0.424]
[-1.000 -0.918 -0.615 -0.291 0.909 0.212]
[-0.535 0.772 -1.000 -0.403 -1.000 0.023]
[1.000 -1.000 -1.000 -0.213 0.967 1.000]
[-1.000 -0.413 -1.000 -0.609 -0.094 -0.956]
[-1.000 -0.311 -1.000 0.395 0.337 0.205]
[-1.000 -0.153 -1.000 0.524 -0.434 0.239]
[-1.000 -1.000 -1.000 -0.636 0.957 0.234]
[-0.429 1.000 -0.675 1.000 -0.598 1.000]
[-1.000 -0.666 -1.000 0.524 0.254 -0.969]
[-1.000 -0.701 -1.000 -1.000 0.421 -1.000]
[-0.760 -0.221 -1.000 -0.585 -1.000 -0.293]
[-1.000 0.218 -1.000 -0.109 -0.022 -0.541]
[-1.000 -0.819 -1.000 -0.077 0.738 -0.513]
[-1.000 -0.016 -1.000 1.000 -0.371 0.524]
[-1.000 -0.323 -1.000 0.155 0.021 0.229]
[-1.000 0.176 -1.000 -1.000 -0.465 0.270]
[-1.000 -0.442 -1.000 -0.062 -0.137 -0.218]
[1.000 1.000 -1.000 0.240 -0.591 -0.225]
[-1.000 -0.887 -1.000 -0.627 -0.279 -0.234]
[1.000 0.121 -0.619 1.000 -0.264 1.000]
[-0.989 0.185 -1.000 -0.856 0.307 -0.113]
[-0.382 -0.964 -0.696 0.826 0.775 -0.092]
[-1.000 0.333 -1.000 -0.303 0.933 -0.067]
[-1.000 0.269 -1.000 0.275 -0.909 -0.018]
[-0.975 -0.492 -1.000 0.087 -0.042 1.000]
[-1.000 -0.039 -1.000 1.000 -0.564 0.574]
[-0.164 -0.667 -1.000 -0.401 -1.000 -1.000]
[-0.951 -0.932 -1.000 -0.591 1.000 -0.633]
[-0.084 0.138 -1.000 -0.588 -1.000 0.374]
[-1.000 -0.290 -1.000 -0.221 0.555 -0.511]
[-1.000 -0.292 -1.000 1.000 0.004 -0.446]
[-1.000 -1.000 -1.000 -0.109 0.033 -0.925]
[-1.000 -0.978 -1.000 0.518 0.337 -0.578]
[-1.000 0.423 -1.000 -0.596 -0.184 -0.142]
[-1.000 -1.000 -1.000 0.320 0.460 -1.000]
[-0.317 0.419 -1.000 -0.303 0.087 -1.000]
[-0.180 -0.770 -1.000 -0.653 -0.509 -0.002]
[-1.000 0.159 -1.000 0.926 0.830 -1.000]
[-1.000 -0.169 -0.635 -0.020 1.000 0.094]
[-1.000 0.310 -1.000 0.771 -0.214 0.230]
[-1.000 -0.262 -1.000 -0.289 0.342 0.540]
[0.981 0.442 -1.000 0.779 -0.021 1.000]
[-1.000 -0.428 -1.000 -0.155 -0.119 1.000]
[-1.000 0.220 -1.000 0.891 -0.460 1.000]
[-0.049 0.527 -1.000 -0.479 -0.312 -0.005]
[-0.880 0.632 -1.000 0.236 -0.463 1.000]
[-0.131 0.919 -1.000 -0.795 0.065 0.689]
[-1.000 0.910 -1.000 0.030 -0.343 0.131]
[-1.000 1.000 -0.924 0.150 -0.365 -1.000]
[-0.759 -0.149 -1.000 -1.000 0.654 1.000]
[-0.953 0.072 -1.000 -1.000 -0.892 -0.589]
[-1.000 0.114 -1.000 0.647 -0.500 -1.000]
[-1.000 -0.601 -0.630 -0.744 1.000 0.076]
[1.000 -0.493 -0.949 1.000 -1.000 1.000]
[-1.000 -1.000 -1.000 -0.579 -0.277 0.161]
[-1.000 -0.472 -1.000 -0.293 0.358 -0.370]
[-1.000 -0.598 -0.416 -0.631 0.155 -0.451]
[-1.000 -0.113 -1.000 -1.000 0.596 -1.000]
[-1.000 0.649 -1.000 -0.713 -0.440 0.987]
[-0.924 -0.070 -1.000 0.162 0.201 0.817]
[-1.000 0.436 -1.000 -0.445 0.179 0.987]
[-0.811 0.507 -0.856 -1.000 -0.840 -0.646]
[-0.809 0.945 -1.000 0.653 -0.275 0.174]
[-1.000 -0.308 -0.940 -0.077 0.605 -0.674]
[-1.000 -0.422 -1.000 -0.618 -0.354 0.491]
[-1.000 0.112 -1.000 0.430 -0.459 -0.081]
[-0.363 -0.163 0.258 -0.505 -0.024 0.781]
[-0.746 0.190 -1.000 0.428 -1.000 0.303]
[1.000 0.502 -1.000 0.592 0.270 0.433]
[-1.000 -0.706 -1.000 0.984 0.586 -0.213]
[-1.000 0.422 -1.000 1.000 1.000 1.000]
[-0.941 0.546 -1.000 0.747 0.319 -0.654]
[0.020 0.055 -1.000 0.477 -0.253 0.978]
[-0.119 -0.269 -0.265 -0.981 0.939 -0.177]
